-0.996	-1.449
-0.999	-1.452
-0.999	-1.455
-1.002	-1.454
-0.994	-1.447
-1.000	-1.450
-1.000	-1.448
-1.002	-1.452
-1.002	-1.454
-0.999	-1.449
-1.004	-1.451
-0.998	-1.452
-0.999	-1.451
-0.998	-1.450
-0.997	-1.447
-0.999	-1.448
-1.000	-1.452
-1.002	-1.448
-1.001	-1.449
-0.998	-1.451
-1.000	-1.454
-1.006	-1.448
-0.999	-1.451
-0.997	-1.449
-0.997	-1.451
-1.002	-1.447
-1.002	-1.452
-0.999	-1.451
-0.999	-1.449
-1.002	-1.451
-1.000	-1.450
-0.996	-1.451
-1.002	-1.454
-1.002	-1.452
-1.002	-1.451
-0.998	-1.449
-0.999	-1.451
-0.997	-1.453
-1.000	-1.450
-1.005	-1.452
-0.996	-1.452
-1.002	-1.449
-1.001	-1.446
-1.000	-1.451
-0.999	-1.448
-1.000	-1.451
-1.000	-1.452
-0.999	-1.448
-1.001	-1.449
-1.001	-1.451
-1.004	-1.447
-0.998	-1.446
-1.001	-1.451
-0.999	-1.453
-1.002	-1.449
-1.001	-1.447
-1.001	-1.448
-1.001	-1.451
-0.996	-1.449
-1.001	-1.449
-1.003	-1.454
-0.999	-1.454
-1.003	-1.447
-1.001	-1.450
-0.999	-1.449
-1.005	-1.449
-1.000	-1.453
-1.001	-1.453
-1.000	-1.449
-1.001	-1.454
-1.000	-1.448
-0.999	-1.454
-0.998	-1.451
-1.001	-1.447
-1.004	-1.448
-1.004	-1.452
-0.999	-1.452
-0.999	-1.448
-0.999	-1.449
-0.997	-1.451
-1.004	-1.449
-1.002	-1.450
-0.995	-1.446
-1.000	-1.452
-0.999	-1.452
-1.003	-1.449
-0.994	-1.449
-1.001	-1.451
-1.000	-1.451
-1.001	-1.450
-1.001	-1.452
-0.999	-1.451
-1.001	-1.454
-1.001	-1.449
-0.996	-1.451
-0.999	-1.453
-1.001	-1.448
-0.996	-1.453
-1.001	-1.454
-1.001	-1.449
-1.001	-1.451
-1.001	-1.448
-1.001	-1.451
-0.999	-1.452
-1.000	-1.450
-0.997	-1.453
-0.999	-1.447
-0.996	-1.449
-1.004	-1.451
-0.997	-1.450
-1.002	-1.452
-1.004	-1.447
-0.999	-1.447
-1.002	-1.455
-1.001	-1.451
-0.999	-1.453
-0.999	-1.450
-0.998	-1.453
-1.001	-1.453
-0.999	-1.450
-1.001	-1.448
-1.001	-1.450
-1.002	-1.451
-0.997	-1.455
-1.001	-1.450
-0.998	-1.451
-1.000	-1.451
-1.003	-1.454
-1.002	-1.452
-1.002	-1.453
-1.002	-1.454
-1.001	-1.446
-1.000	-1.452
-0.993	-1.452
-1.002	-1.448
-0.999	-1.448
-0.999	-1.451
-1.000	-1.454
-0.997	-1.448
-1.001	-1.449
-1.000	-1.449
-1.000	-1.451
-1.001	-1.451
-1.000	-1.452
-1.002	-1.453
-1.001	-1.449
-0.999	-1.450
-1.003	-1.450
-0.998	-1.450
-1.000	-1.451
-1.000	-1.447
-0.997	-1.447
-0.999	-1.453
-0.998	-1.451
-1.001	-1.453
-0.997	-1.451
-1.001	-1.450
-0.997	-1.453
-1.004	-1.451
-1.000	-1.452
-1.000	-1.456
-1.001	-1.448
-1.005	-1.451
-0.998	-1.449
-0.996	-1.453
-1.001	-1.455
-1.001	-1.450
-1.002	-1.452
-0.997	-1.448
-0.998	-1.450
-1.003	-1.449
-1.000	-1.454
-1.001	-1.451
-1.000	-1.451
-0.996	-1.455
-0.995	-1.451
-0.998	-1.453
-1.001	-1.449
-1.004	-1.450
-0.999	-1.453
-1.000	-1.453
-0.997	-1.452
-1.002	-1.449
-1.002	-1.450
-1.001	-1.451
-0.999	-1.450
-0.999	-1.450
-1.004	-1.450
-0.999	-1.451
-1.005	-1.453
-0.995	-1.451
-1.004	-1.451
-1.005	-1.451
-1.002	-1.453
-0.997	-1.451
-0.996	-1.450
-1.001	-1.453
-1.004	-1.454
-1.003	-1.451
-1.000	-1.450
-1.001	-1.395
-0.999	-1.404
-1.000	-1.402
-1.001	-1.402
-0.999	-1.404
-1.004	-1.405
-0.999	-1.402
-0.998	-1.401
-0.997	-1.403
-1.000	-1.402
-1.001	-1.399
-1.003	-1.404
-1.000	-1.399
-0.996	-1.402
-1.001	-1.397
-1.003	-1.400
-0.997	-1.402
-0.998	-1.397
-0.998	-1.403
-0.997	-1.403
-1.001	-1.398
-1.003	-1.404
-0.999	-1.403
-0.997	-1.400
-1.000	-1.401
-0.999	-1.403
-1.001	-1.401
-0.998	-1.403
-0.998	-1.401
-0.998	-1.405
-0.998	-1.404
-0.999	-1.401
-1.001	-1.402
-1.002	-1.404
-1.000	-1.399
-1.000	-1.404
-1.002	-1.399
-1.001	-1.398
-0.996	-1.401
-1.000	-1.404
-1.001	-1.397
-1.000	-1.400
-0.995	-1.402
-0.999	-1.398
-0.998	-1.402
-0.997	-1.401
-0.999	-1.401
-1.001	-1.401
-1.000	-1.399
-0.998	-1.400
-1.002	-1.397
-1.000	-1.405
-0.996	-1.401
-1.000	-1.406
-1.001	-1.403
-0.999	-1.403
-1.000	-1.401
-1.003	-1.399
-0.998	-1.402
-1.001	-1.407
-0.999	-1.403
-1.001	-1.401
-0.999	-1.398
-1.002	-1.402
-1.001	-1.400
-0.996	-1.402
-0.997	-1.401
-1.003	-1.403
-1.000	-1.401
-0.999	-1.399
-0.999	-1.402
-1.001	-1.399
-0.999	-1.400
-1.001	-1.401
-0.999	-1.403
-1.001	-1.401
-1.000	-1.403
-1.001	-1.401
-0.996	-1.402
-0.998	-1.403
-0.998	-1.396
-1.000	-1.400
-0.999	-1.401
-1.005	-1.395
-1.005	-1.399
-1.001	-1.400
-0.999	-1.400
-1.001	-1.406
-1.002	-1.404
-1.002	-1.402
-1.002	-1.404
-1.000	-1.404
-1.003	-1.402
-0.998	-1.400
-1.002	-1.400
-0.997	-1.399
-0.998	-1.406
-1.003	-1.402
-0.998	-1.405
-1.002	-1.401
-0.998	-1.402
-1.002	-1.401
-1.001	-1.399
-1.000	-1.399
-0.997	-1.400
-1.000	-1.402
-1.002	-1.406
-1.001	-1.403
-1.003	-1.398
-0.997	-1.401
-0.999	-1.400
-1.001	-1.396
-1.003	-1.400
-1.000	-1.404
-1.004	-1.403
-1.001	-1.403
-1.002	-1.399
-1.001	-1.398
-0.999	-1.404
-1.002	-1.399
-0.997	-1.402
-1.004	-1.398
-0.999	-1.401
-1.000	-1.400
-0.997	-1.400
-0.999	-1.397
-0.998	-1.403
-1.000	-1.401
-1.000	-1.400
-0.998	-1.394
-0.999	-1.404
-1.001	-1.401
-1.000	-1.404
-0.998	-1.402
-0.995	-1.402
-1.001	-1.402
-1.004	-1.401
-1.002	-1.399
-1.003	-1.402
-0.998	-1.402
-0.999	-1.405
-1.000	-1.406
-1.001	-1.403
-1.001	-1.401
-0.999	-1.401
-0.997	-1.404
-1.005	-1.401
-1.001	-1.399
-0.998	-1.400
-0.999	-1.400
-0.999	-1.400
-0.999	-1.399
-0.997	-1.404
-1.004	-1.399
-1.001	-1.401
-1.000	-1.402
-0.998	-1.394
-0.996	-1.403
-1.001	-1.404
-0.997	-1.400
-1.002	-1.397
-0.999	-1.400
-0.997	-1.402
-1.000	-1.404
-1.000	-1.398
-0.998	-1.401
-0.998	-1.405
-1.005	-1.404
-1.001	-1.400
-1.001	-1.402
-0.999	-1.401
-0.999	-1.399
-1.003	-1.401
-1.001	-1.401
-0.998	-1.401
-1.004	-1.400
-1.001	-1.404
-0.998	-1.404
-0.996	-1.403
-0.997	-1.400
-0.999	-1.403
-1.001	-1.401
-1.002	-1.397
-0.997	-1.403
-1.001	-1.402
-1.002	-1.404
-1.004	-1.400
-0.997	-1.400
-1.002	-1.400
-1.000	-1.405
-1.001	-1.402
-0.999	-1.403
-1.003	-1.397
-0.998	-1.402
-0.998	-1.402
-1.000	-1.400
-1.005	-1.399
-1.002	-1.403
-0.999	-1.400
-1.002	-1.401
-0.999	-1.400
-1.000	-1.404
-0.998	-1.401
-1.003	-1.402
-0.996	-1.400
-1.004	-1.399
-1.000	-1.404
-1.007	-1.403
-1.001	-1.402
-1.004	-1.400
-0.995	-1.402
-0.999	-1.398
-1.001	-1.402
-0.999	-1.404
-0.999	-1.399
-0.999	-1.402
-1.002	-1.401
-0.999	-1.403
-1.002	-1.401
-1.004	-1.400
-1.002	-1.400
-1.001	-1.397
-0.999	-1.396
-1.001	-1.402
-0.998	-1.398
-0.998	-1.398
-1.003	-1.401
-0.998	-1.402
-0.996	-1.400
-0.999	-1.398
-0.996	-1.403
-0.998	-1.401
-0.999	-1.402
-1.001	-1.403
-1.006	-1.400
-1.000	-1.398
-0.999	-1.401
-1.000	-1.402
-0.999	-1.400
-0.998	-1.400
-1.002	-1.404
-1.000	-1.398
-1.001	-1.406
-1.001	-1.401
-1.003	-1.406
-1.003	-1.399
-1.001	-1.400
-1.002	-1.400
-0.995	-1.403
-0.997	-1.399
-1.003	-1.351
-0.999	-1.350
-0.999	-1.351
-0.998	-1.352
-0.997	-1.351
-1.003	-1.350
-0.998	-1.352
-0.998	-1.348
-1.002	-1.356
-1.001	-1.351
-1.003	-1.355
-0.999	-1.352
-1.004	-1.349
-1.003	-1.351
-0.996	-1.352
-1.002	-1.349
-0.999	-1.353
-0.999	-1.352
-0.999	-1.354
-0.996	-1.349
-1.003	-1.353
-1.003	-1.355
-1.002	-1.351
-1.003	-1.354
-1.001	-1.351
-1.002	-1.357
-0.995	-1.351
-0.997	-1.353
-1.003	-1.353
-1.000	-1.348
-1.003	-1.349
-1.000	-1.356
-1.006	-1.349
-0.992	-1.352
-0.998	-1.350
-0.998	-1.352
-0.999	-1.353
-0.999	-1.350
-0.999	-1.350
-1.003	-1.351
-1.004	-1.354
-1.002	-1.353
-1.001	-1.353
-1.002	-1.355
-1.001	-1.351
-0.996	-1.353
-0.999	-1.351
-1.002	-1.353
-1.002	-1.347
-0.999	-1.351
-1.000	-1.351
-0.997	-1.350
-0.997	-1.350
-0.998	-1.351
-1.001	-1.348
-0.999	-1.358
-1.006	-1.351
-1.002	-1.350
-1.005	-1.351
-0.996	-1.348
-1.000	-1.350
-0.998	-1.352
-1.001	-1.350
-0.999	-1.353
-1.003	-1.354
-1.002	-1.349
-1.003	-1.350
-1.002	-1.352
-0.999	-1.351
-0.997	-1.353
-1.000	-1.358
-0.998	-1.351
-1.000	-1.353
-0.999	-1.353
-1.002	-1.354
-1.001	-1.354
-0.998	-1.353
-0.997	-1.352
-1.003	-1.350
-1.001	-1.353
-1.002	-1.354
-1.003	-1.352
-1.002	-1.352
-0.999	-1.350
-0.998	-1.353
-1.001	-1.351
-1.003	-1.347
-1.004	-1.350
-1.000	-1.348
-1.005	-1.352
-1.000	-1.354
-1.002	-1.353
-1.004	-1.347
-1.001	-1.352
-1.001	-1.351
-0.998	-1.354
-0.997	-1.352
-1.000	-1.349
-1.002	-1.351
-0.997	-1.352
-1.000	-1.353
-1.002	-1.354
-0.999	-1.357
-1.000	-1.352
-1.001	-1.352
-1.000	-1.347
-0.996	-1.349
-1.001	-1.352
-0.999	-1.351
-1.001	-1.352
-1.004	-1.349
-1.002	-1.348
-1.001	-1.350
-1.002	-1.351
-1.004	-1.348
-0.999	-1.354
-0.996	-1.358
-0.999	-1.351
-1.002	-1.355
-0.999	-1.351
-1.002	-1.356
-1.002	-1.347
-0.999	-1.347
-1.002	-1.353
-0.999	-1.355
-1.003	-1.351
-0.995	-1.349
-1.002	-1.351
-1.001	-1.354
-1.001	-1.352
-1.003	-1.355
-0.998	-1.354
-1.004	-1.355
-0.999	-1.353
-1.001	-1.354
-1.001	-1.354
-0.999	-1.354
-1.001	-1.351
-0.998	-1.352
-1.000	-1.350
-1.000	-1.351
-1.001	-1.347
-0.997	-1.351
-0.999	-1.351
-0.999	-1.348
-1.001	-1.353
-1.002	-1.350
-1.000	-1.351
-1.001	-1.348
-0.996	-1.353
-1.000	-1.353
-0.995	-1.349
-1.000	-1.352
-0.996	-1.351
-1.002	-1.354
-1.003	-1.354
-0.998	-1.349
-0.997	-1.353
-0.998	-1.351
-0.998	-1.351
-0.996	-1.349
-0.999	-1.352
-0.999	-1.354
-0.998	-1.350
-0.996	-1.353
-0.997	-1.351
-0.998	-1.350
-0.999	-1.349
-0.998	-1.348
-1.004	-1.350
-0.996	-1.354
-1.001	-1.355
-0.995	-1.351
-1.003	-1.353
-1.005	-1.354
-1.000	-1.352
-0.996	-1.350
-1.003	-1.348
-1.000	-1.356
-0.999	-1.352
-1.001	-1.350
-0.999	-1.353
-1.000	-1.356
-1.001	-1.350
-0.999	-1.356
-1.001	-1.352
-1.002	-1.350
-0.999	-1.348
-1.003	-1.356
-0.998	-1.357
-1.003	-1.347
-0.999	-1.348
-1.002	-1.348
-0.999	-1.353
-0.997	-1.352
-1.001	-1.351
-0.998	-1.350
-0.999	-1.350
-1.000	-1.351
-0.999	-1.352
-0.998	-1.352
-0.998	-1.349
-1.001	-1.348
-0.998	-1.356
-0.999	-1.350
-0.998	-1.351
-1.001	-1.354
-0.997	-1.352
-0.998	-1.355
-1.003	-1.348
-1.001	-1.349
-0.999	-1.351
-1.000	-1.356
-1.003	-1.351
-1.000	-1.356
-1.002	-1.351
-1.000	-1.353
-0.995	-1.357
-0.997	-1.354
-0.999	-1.355
-1.001	-1.352
-0.999	-1.359
-1.000	-1.352
-0.998	-1.351
-1.001	-1.350
-0.998	-1.350
-1.002	-1.352
-1.001	-1.353
-1.001	-1.352
-1.001	-1.353
-0.997	-1.351
-1.001	-1.350
-0.998	-1.352
-1.000	-1.355
-0.996	-1.354
-1.000	-1.352
-0.997	-1.355
-1.000	-1.354
-1.000	-1.353
-0.998	-1.346
-1.000	-1.352
-0.999	-1.350
-1.002	-1.349
-0.998	-1.351
-1.002	-1.350
-1.004	-1.353
-1.006	-1.351
-1.003	-1.352
-1.002	-1.354
-1.000	-1.350
-1.005	-1.301
-1.000	-1.300
-0.999	-1.307
-0.997	-1.303
-1.001	-1.302
-1.000	-1.299
-1.001	-1.303
-1.002	-1.306
-0.998	-1.301
-0.996	-1.303
-1.001	-1.302
-0.999	-1.301
-1.002	-1.300
-1.003	-1.299
-0.999	-1.299
-0.999	-1.303
-0.998	-1.305
-1.001	-1.298
-1.001	-1.303
-0.998	-1.299
-1.002	-1.300
-1.005	-1.300
-0.999	-1.301
-1.001	-1.297
-0.998	-1.296
-1.000	-1.304
-1.007	-1.303
-1.002	-1.303
-0.997	-1.307
-1.001	-1.303
-1.002	-1.304
-0.995	-1.301
-0.999	-1.300
-1.001	-1.305
-1.001	-1.304
-1.002	-1.306
-1.002	-1.298
-1.002	-1.299
-1.002	-1.302
-0.996	-1.306
-1.000	-1.301
-0.999	-1.304
-1.004	-1.299
-1.003	-1.305
-1.000	-1.306
-1.003	-1.300
-0.998	-1.303
-0.998	-1.305
-0.999	-1.299
-1.004	-1.297
-0.999	-1.303
-0.997	-1.302
-1.001	-1.305
-0.996	-1.304
-0.999	-1.301
-0.997	-1.303
-1.001	-1.304
-1.003	-1.302
-0.995	-1.299
-1.000	-1.301
-1.003	-1.302
-0.998	-1.304
-1.000	-1.301
-0.998	-1.303
-0.998	-1.301
-1.002	-1.302
-1.001	-1.299
-0.995	-1.302
-0.998	-1.303
-1.002	-1.302
-0.998	-1.305
-0.996	-1.302
-1.002	-1.302
-0.999	-1.301
-0.999	-1.301
-0.999	-1.305
-1.001	-1.305
-1.000	-1.297
-0.996	-1.299
-0.997	-1.303
-1.002	-1.299
-1.000	-1.303
-1.004	-1.306
-1.004	-1.300
-1.001	-1.302
-0.998	-1.301
-0.995	-1.305
-1.002	-1.303
-1.000	-1.303
-0.998	-1.298
-1.001	-1.300
-1.001	-1.304
-1.001	-1.302
-1.001	-1.299
-1.000	-1.302
-0.999	-1.302
-1.000	-1.301
-0.996	-1.301
-0.995	-1.303
-1.003	-1.302
-1.003	-1.302
-1.003	-1.297
-1.000	-1.301
-0.995	-1.300
-1.005	-1.304
-0.999	-1.300
-1.001	-1.302
-0.999	-1.304
-0.999	-1.303
-1.003	-1.304
-0.999	-1.301
-0.998	-1.303
-1.002	-1.303
-1.006	-1.303
-1.003	-1.305
-1.001	-1.300
-1.004	-1.304
-1.002	-1.303
-0.998	-1.301
-1.002	-1.306
-0.998	-1.299
-1.000	-1.299
-0.998	-1.299
-1.004	-1.299
-0.998	-1.302
-1.000	-1.303
-1.000	-1.303
-0.996	-1.303
-1.002	-1.300
-0.996	-1.302
-0.996	-1.302
-0.998	-1.296
-1.000	-1.299
-1.001	-1.301
-1.000	-1.301
-0.996	-1.305
-1.002	-1.303
-0.996	-1.302
-1.004	-1.302
-1.000	-1.304
-1.005	-1.298
-1.002	-1.301
-1.000	-1.304
-0.997	-1.300
-1.000	-1.302
-0.999	-1.300
-0.999	-1.304
-1.000	-1.307
-0.999	-1.303
-0.999	-1.303
-0.998	-1.302
-1.000	-1.304
-1.002	-1.303
-0.997	-1.298
-0.995	-1.301
-0.998	-1.301
-1.001	-1.301
-0.998	-1.303
-1.004	-1.305
-0.996	-1.302
-0.997	-1.300
-1.004	-1.302
-1.001	-1.304
-1.003	-1.303
-0.999	-1.304
-0.999	-1.298
-0.998	-1.301
-0.999	-1.298
-1.001	-1.303
-1.000	-1.304
-0.999	-1.299
-1.000	-1.299
-1.001	-1.303
-0.998	-1.303
-1.000	-1.302
-1.000	-1.304
-1.003	-1.299
-1.000	-1.301
-1.001	-1.304
-0.995	-1.302
-0.999	-1.303
-1.000	-1.296
-1.000	-1.308
-1.001	-1.302
-0.999	-1.304
-0.999	-1.305
-0.998	-1.300
-1.003	-1.304
-1.000	-1.304
-1.002	-1.299
-0.999	-1.300
-0.998	-1.303
-1.002	-1.300
-1.001	-1.305
-1.002	-1.301
-0.998	-1.306
-1.001	-1.302
-1.004	-1.300
-0.996	-1.302
-0.999	-1.300
-1.003	-1.305
-1.002	-1.303
-1.001	-1.301
-1.000	-1.305
-1.000	-1.302
-1.006	-1.303
-1.001	-1.301
-1.001	-1.300
-1.004	-1.305
-1.002	-1.301
-1.004	-1.304
-1.006	-1.303
-1.003	-1.301
-1.001	-1.301
-1.002	-1.302
-0.999	-1.305
-0.998	-1.302
-1.000	-1.304
-0.999	-1.303
-1.000	-1.301
-0.998	-1.299
-0.997	-1.300
-0.997	-1.300
-0.998	-1.301
-0.999	-1.304
-0.999	-1.301
-1.004	-1.304
-1.002	-1.303
-1.000	-1.302
-1.000	-1.302
-1.002	-1.303
-1.001	-1.302
-0.995	-1.300
-1.006	-1.298
-1.000	-1.299
-0.999	-1.303
-0.997	-1.301
-0.999	-1.302
-0.997	-1.302
-1.003	-1.301
-1.002	-1.299
-1.000	-1.301
-0.997	-1.302
-1.002	-1.305
-0.996	-1.306
-0.998	-1.301
-0.998	-1.299
-0.999	-1.306
-1.000	-1.300
-0.996	-1.297
-1.000	-1.250
-1.000	-1.256
-1.003	-1.251
-1.002	-1.252
-0.999	-1.251
-1.000	-1.252
-1.000	-1.253
-1.001	-1.249
-0.998	-1.253
-1.005	-1.251
-1.001	-1.255
-1.001	-1.251
-1.000	-1.256
-1.004	-1.250
-1.005	-1.250
-1.000	-1.252
-0.999	-1.251
-1.001	-1.252
-1.002	-1.252
-1.000	-1.250
-1.000	-1.253
-0.997	-1.253
-0.999	-1.251
-1.007	-1.251
-1.002	-1.254
-1.000	-1.252
-1.005	-1.253
-1.001	-1.253
-1.000	-1.251
-1.002	-1.249
-1.000	-1.251
-1.002	-1.250
-0.996	-1.252
-1.001	-1.252
-0.999	-1.255
-1.003	-1.251
-0.998	-1.250
-1.001	-1.253
-0.999	-1.253
-1.003	-1.252
-0.998	-1.252
-0.999	-1.251
-0.998	-1.254
-1.002	-1.250
-1.002	-1.255
-0.997	-1.253
-1.000	-1.253
-0.997	-1.248
-0.997	-1.253
-1.003	-1.254
-0.999	-1.256
-1.000	-1.253
-0.999	-1.252
-0.997	-1.252
-1.000	-1.250
-0.999	-1.252
-0.998	-1.256
-1.000	-1.250
-0.997	-1.254
-1.003	-1.251
-1.000	-1.253
-1.000	-1.254
-1.001	-1.250
-1.001	-1.253
-1.002	-1.250
-1.000	-1.252
-0.996	-1.254
-0.999	-1.249
-0.998	-1.251
-1.000	-1.257
-1.005	-1.255
-0.997	-1.257
-0.997	-1.249
-0.999	-1.248
-0.999	-1.254
-1.001	-1.252
-0.996	-1.248
-0.997	-1.255
-0.999	-1.256
-0.999	-1.259
-0.999	-1.252
-1.002	-1.254
-0.999	-1.254
-1.007	-1.253
-0.999	-1.253
-1.002	-1.253
-0.996	-1.254
-0.999	-1.251
-1.000	-1.255
-1.002	-1.254
-0.997	-1.253
-1.002	-1.247
-1.001	-1.254
-0.997	-1.253
-0.997	-1.248
-1.002	-1.256
-0.999	-1.251
-1.001	-1.249
-1.000	-1.255
-0.996	-1.249
-0.998	-1.252
-1.007	-1.250
-1.000	-1.248
-1.001	-1.252
-1.002	-1.249
-0.999	-1.255
-1.000	-1.248
-1.000	-1.252
-1.002	-1.254
-1.000	-1.254
-1.002	-1.252
-1.005	-1.259
-1.001	-1.251
-0.999	-1.251
-0.997	-1.252
-1.005	-1.250
-1.001	-1.255
-1.002	-1.247
-1.005	-1.255
-1.003	-1.248
-0.998	-1.249
-1.001	-1.249
-0.996	-1.251
-1.002	-1.248
-1.003	-1.258
-1.006	-1.251
-1.002	-1.254
-1.003	-1.254
-0.999	-1.251
-0.999	-1.250
-0.999	-1.248
-0.999	-1.254
-0.998	-1.247
-0.999	-1.250
-0.999	-1.249
-1.001	-1.253
-1.003	-1.255
-1.000	-1.251
-1.001	-1.251
-1.000	-1.253
-0.998	-1.253
-1.001	-1.253
-1.001	-1.255
-0.996	-1.254
-0.997	-1.248
-0.997	-1.254
-1.001	-1.252
-0.998	-1.253
-0.999	-1.253
-0.996	-1.258
-0.997	-1.249
-0.999	-1.252
-1.002	-1.256
-1.000	-1.252
-1.001	-1.255
-0.999	-1.252
-0.996	-1.253
-0.999	-1.253
-0.997	-1.252
-1.003	-1.254
-1.003	-1.254
-0.999	-1.253
-1.001	-1.253
-0.999	-1.252
-0.997	-1.252
-1.003	-1.253
-1.002	-1.252
-1.001	-1.251
-1.004	-1.255
-1.000	-1.249
-0.999	-1.249
-0.998	-1.256
-1.002	-1.250
-0.998	-1.255
-1.002	-1.249
-1.000	-1.250
-1.002	-1.248
-1.003	-1.248
-1.000	-1.250
-0.996	-1.251
-1.000	-1.251
-1.001	-1.254
-1.002	-1.252
-0.999	-1.253
-0.999	-1.249
-1.002	-1.252
-1.002	-1.253
-1.002	-1.254
-1.000	-1.251
-1.000	-1.251
-1.001	-1.251
-0.998	-1.256
-1.004	-1.255
-1.001	-1.249
-0.999	-1.254
-0.997	-1.255
-0.996	-1.256
-1.008	-1.251
-1.003	-1.252
-1.003	-1.252
-1.000	-1.250
-1.001	-1.255
-0.998	-1.255
-1.003	-1.253
-1.001	-1.251
-1.002	-1.248
-1.000	-1.251
-0.998	-1.247
-0.999	-1.248
-1.000	-1.251
-1.005	-1.254
-0.997	-1.255
-0.997	-1.255
-1.000	-1.250
-1.003	-1.250
-0.999	-1.251
-0.999	-1.253
-1.000	-1.249
-0.999	-1.255
-0.999	-1.250
-0.999	-1.254
-1.001	-1.252
-0.998	-1.253
-1.000	-1.251
-1.003	-1.256
-1.005	-1.250
-1.001	-1.250
-0.999	-1.255
-0.997	-1.256
-0.999	-1.250
-0.998	-1.253
-0.999	-1.252
-0.997	-1.253
-0.999	-1.248
-0.998	-1.253
-0.998	-1.251
-1.000	-1.254
-1.000	-1.254
-1.000	-1.250
-0.998	-1.249
-1.001	-1.253
-0.999	-1.256
-1.002	-1.253
-0.998	-1.253
-0.999	-1.253
-0.999	-1.248
-1.002	-1.251
-0.998	-1.248
-0.997	-1.251
-1.000	-1.251
-1.001	-1.205
-1.002	-1.204
-0.997	-1.203
-1.003	-1.201
-0.998	-1.202
-1.000	-1.206
-0.998	-1.202
-0.999	-1.202
-0.998	-1.203
-1.002	-1.199
-1.005	-1.206
-0.998	-1.201
-0.998	-1.203
-1.000	-1.204
-1.000	-1.205
-1.000	-1.202
-1.003	-1.204
-1.005	-1.202
-0.998	-1.201
-0.995	-1.206
-0.998	-1.208
-1.000	-1.203
-1.001	-1.200
-0.998	-1.202
-0.999	-1.199
-0.999	-1.205
-1.001	-1.203
-0.998	-1.203
-1.007	-1.202
-1.003	-1.203
-0.997	-1.207
-0.997	-1.201
-0.996	-1.202
-0.997	-1.200
-1.000	-1.201
-1.002	-1.203
-0.996	-1.202
-1.001	-1.202
-0.994	-1.199
-1.002	-1.202
-0.999	-1.205
-0.999	-1.203
-1.004	-1.207
-0.999	-1.204
-1.002	-1.201
-1.000	-1.202
-1.002	-1.201
-1.002	-1.202
-0.998	-1.198
-1.000	-1.204
-1.001	-1.200
-1.001	-1.202
-1.003	-1.203
-1.003	-1.201
-0.998	-1.201
-0.999	-1.202
-1.002	-1.201
-1.000	-1.206
-1.001	-1.197
-1.001	-1.198
-1.003	-1.205
-0.997	-1.203
-0.998	-1.202
-0.999	-1.201
-0.998	-1.202
-1.002	-1.202
-1.002	-1.203
-1.000	-1.202
-0.999	-1.204
-0.997	-1.202
-0.999	-1.201
-1.004	-1.207
-0.998	-1.203
-1.004	-1.203
-0.999	-1.199
-0.998	-1.206
-1.001	-1.204
-0.998	-1.204
-1.000	-1.203
-1.002	-1.200
-1.000	-1.203
-1.006	-1.205
-0.999	-1.204
-1.004	-1.200
-1.003	-1.204
-1.002	-1.199
-0.999	-1.199
-1.001	-1.203
-1.000	-1.199
-1.004	-1.203
-1.002	-1.199
-0.993	-1.203
-1.000	-1.202
-0.998	-1.203
-1.003	-1.195
-1.000	-1.202
-1.002	-1.204
-0.999	-1.198
-1.002	-1.201
-1.003	-1.204
-0.997	-1.204
-1.000	-1.202
-1.001	-1.200
-0.999	-1.205
-0.999	-1.201
-0.995	-1.201
-0.996	-1.200
-1.001	-1.198
-1.001	-1.203
-1.004	-1.202
-1.002	-1.204
-1.001	-1.202
-0.998	-1.199
-0.999	-1.206
-1.000	-1.204
-1.000	-1.200
-1.001	-1.199
-1.000	-1.200
-1.002	-1.201
-0.998	-1.198
-0.996	-1.198
-0.998	-1.201
-0.998	-1.201
-1.001	-1.206
-0.997	-1.200
-0.999	-1.208
-0.998	-1.201
-1.002	-1.202
-0.999	-1.204
-1.004	-1.201
-0.995	-1.197
-0.998	-1.206
-1.000	-1.200
-1.001	-1.203
-1.001	-1.203
-1.001	-1.205
-0.997	-1.205
-0.999	-1.199
-1.002	-1.203
-0.999	-1.201
-1.002	-1.201
-1.000	-1.204
-1.000	-1.202
-1.002	-1.201
-1.001	-1.200
-0.999	-1.203
-1.001	-1.202
-1.002	-1.202
-1.002	-1.206
-1.002	-1.203
-1.002	-1.204
-0.999	-1.201
-1.002	-1.205
-0.999	-1.201
-1.001	-1.203
-1.007	-1.202
-1.001	-1.195
-1.002	-1.201
-1.002	-1.201
-1.001	-1.204
-1.002	-1.201
-1.002	-1.201
-0.997	-1.199
-0.998	-1.204
-0.994	-1.204
-0.999	-1.201
-1.000	-1.205
-0.999	-1.203
-1.000	-1.201
-1.003	-1.203
-1.000	-1.201
-1.002	-1.198
-0.997	-1.197
-1.003	-1.201
-1.001	-1.201
-0.999	-1.206
-1.005	-1.207
-1.002	-1.201
-1.003	-1.199
-1.001	-1.200
-1.004	-1.201
-1.000	-1.202
-0.998	-1.202
-1.001	-1.204
-0.999	-1.205
-1.001	-1.205
-1.000	-1.204
-1.000	-1.199
-1.003	-1.202
-1.001	-1.201
-0.997	-1.204
-1.000	-1.198
-1.003	-1.204
-1.004	-1.199
-1.005	-1.202
-1.002	-1.198
-0.999	-1.202
-0.999	-1.204
-1.002	-1.205
-1.003	-1.203
