99.088	99.031
99.043	99.013
99.091	99.039
99.092	99.038
99.112	99.077
99.074	99.039
99.081	99.031
99.097	99.051
99.079	99.037
99.059	99.010
99.098	99.046
99.034	99.002
99.067	99.038
99.105	99.061
99.049	99.016
99.067	99.025
99.066	99.029
99.073	99.023
99.099	99.051
99.051	98.999
99.071	99.015
99.073	99.029
99.071	99.027
99.042	99.004
99.069	99.043
99.096	99.040
99.076	99.037
99.079	99.031
99.073	99.029
99.084	99.020
99.082	99.032
99.068	99.019
99.082	99.047
99.087	99.057
99.056	99.026
99.046	98.998
99.074	99.042
99.067	99.029
99.097	99.062
99.109	99.047
99.108	99.041
99.133	99.074
99.055	99.025
99.112	99.065
99.056	99.020
99.084	99.044
99.066	99.033
99.076	99.019
99.056	99.013
99.064	99.042
99.065	99.034
99.061	99.006
99.100	99.048
99.076	99.020
99.104	99.050
99.120	99.070
99.059	99.015
99.110	99.070
99.092	99.046
99.069	99.025
99.096	99.050
99.102	99.046
99.106	99.054
99.094	99.041
99.091	99.050
99.056	99.026
99.057	99.005
99.075	99.046
99.154	99.070
99.093	99.034
99.065	99.008
99.096	99.048
99.029	98.991
99.076	99.049
99.108	99.067
99.076	99.033
99.102	99.064
99.099	99.075
99.111	99.049
99.050	99.001
99.062	99.033
99.061	99.023
99.092	99.031
99.067	99.030
99.105	99.045
99.078	99.023
99.099	99.054
99.080	99.038
99.077	99.016
99.056	99.020
99.091	99.039
99.126	99.068
99.038	99.022
99.081	99.039
99.061	98.992
99.074	99.035
99.103	99.074
99.055	99.034
99.051	99.029
99.058	99.018
99.090	99.033
99.088	99.036
99.119	99.061
99.088	99.046
99.069	99.036
99.065	99.030
99.086	99.040
99.094	99.062
99.052	99.004
99.107	99.061
99.078	99.053
99.045	99.013
99.065	99.018
99.087	99.039
99.066	99.036
99.063	99.021
99.133	99.064
99.089	99.048
99.119	99.042
99.088	99.021
99.062	99.001
99.093	99.062
99.044	98.999
99.095	99.059
99.135	99.055
99.082	99.037
99.062	99.031
99.052	98.999
99.080	99.038
99.093	99.044
99.109	99.069
99.056	99.001
99.084	99.046
99.037	99.018
99.095	99.033
99.090	99.054
99.081	99.017
99.092	99.058
99.100	99.017
99.106	99.075
99.042	99.022
99.052	99.012
99.075	99.049
99.096	99.041
99.105	99.053
99.062	99.025
99.052	99.010
99.124	99.067
99.085	99.056
99.106	99.043
99.118	99.040
99.085	99.038
99.089	99.041
99.062	99.024
99.078	99.020
99.121	99.088
99.069	99.044
99.063	99.015
99.051	99.031
99.062	99.018
99.044	99.001
99.090	99.026
99.083	99.054
99.088	99.047
99.054	99.022
99.072	99.040
99.084	99.038
99.077	99.040
99.118	99.057
99.093	99.064
99.072	99.041
99.091	99.050
99.124	99.099
99.105	99.035
99.073	99.024
99.098	99.055
99.061	99.025
99.086	99.043
99.062	99.042
99.095	99.026
99.077	99.036
99.093	99.034
99.044	99.032
99.088	99.025
99.102	99.048
99.056	99.027
99.060	99.027
99.096	99.037
99.052	99.009
99.082	99.036
99.092	99.035
99.086	99.035
99.075	99.021
99.095	99.055
99.091	99.059
99.051	99.008
99.106	99.050
99.092	99.074
99.044	99.000
99.037	99.017
99.039	99.028
99.058	99.039
99.043	99.005
99.099	99.034
99.060	99.026
99.095	99.069
99.073	99.027
99.076	99.013
99.043	99.001
99.072	99.039
99.085	99.024
99.062	99.047
99.054	99.033
99.074	99.050
99.079	99.024
99.105	99.044
99.069	99.032
99.065	99.017
99.085	99.056
99.102	99.030
99.121	99.055
99.112	99.065
99.094	99.029
99.105	99.048
99.084	99.025
99.064	99.038
99.070	99.032
99.084	99.018
99.059	99.024
99.073	99.016
99.022	98.999
99.083	99.041
99.078	99.036
99.121	99.064
99.027	99.008
99.087	99.016
99.092	99.029
99.084	99.044
99.066	99.013
99.090	99.040
99.090	99.030
99.059	99.014
99.089	99.023
99.079	99.036
99.070	99.020
99.116	99.087
99.079	99.032
99.064	99.024
99.065	99.005
99.115	99.066
99.097	99.046
99.047	99.015
99.099	99.032
99.088	99.054
99.083	99.073
99.079	99.061
99.098	99.063
99.084	99.058
99.101	99.049
99.040	98.997
99.072	99.047
99.073	99.046
99.075	99.043
99.057	99.026
99.057	99.013
99.066	99.041
99.075	99.039
99.056	99.019
99.104	99.065
99.061	99.029
99.048	99.023
99.072	99.038
99.091	99.026
99.095	99.051
99.066	99.045
99.066	99.041
99.091	99.064
99.066	99.005
99.094	99.039
99.042	99.038
99.089	99.047
99.066	99.020
99.061	99.026
99.073	99.030
99.031	99.009
99.051	99.044
99.040	99.025
99.074	99.037
99.044	99.004
99.053	99.025
99.090	99.049
99.086	99.047
99.029	99.014
99.060	99.027
99.084	99.042
99.063	99.050
99.060	99.023
99.025	99.008
99.090	99.049
99.019	99.004
99.050	99.002
99.091	99.034
99.036	99.017
99.054	99.037
99.072	99.033
99.053	99.031
99.034	99.001
99.096	99.058
99.047	99.015
99.116	99.077
99.069	99.046
99.055	99.032
99.061	99.042
99.057	99.028
99.091	99.034
99.087	99.048
99.076	99.040
99.088	99.047
99.051	99.015
99.055	99.030
99.105	99.050
99.063	99.022
99.113	99.077
99.101	99.076
99.053	99.013
99.054	99.036
99.075	99.026
99.046	99.023
99.112	99.070
99.072	99.035
99.054	99.031
99.080	99.035
99.067	99.024
99.054	99.004
99.033	99.003
99.045	99.011
99.039	99.030
99.106	99.060
99.087	99.048
99.044	99.020
99.045	99.014
99.072	99.019
99.074	99.031
99.101	99.062
99.089	99.046
99.089	99.050
99.051	99.027
99.086	99.031
99.051	99.046
99.042	99.012
99.027	98.989
99.082	99.050
99.046	98.994
99.091	99.031
99.022	98.993
99.058	99.024
99.074	99.042
99.074	99.055
99.020	99.000
99.045	99.019
99.050	99.040
99.066	99.015
99.062	99.017
99.053	99.020
99.067	99.066
99.060	99.029
99.080	99.036
99.059	99.018
99.074	99.047
99.035	99.028
99.075	99.036
99.077	99.047
99.054	99.033
99.063	99.044
99.050	99.009
99.114	99.053
99.030	99.018
99.082	99.059
99.065	99.037
99.075	99.033
99.054	99.017
99.066	99.032
99.074	99.040
99.036	99.006
99.061	99.052
99.095	99.065
99.086	99.046
99.100	99.049
99.094	99.067
99.053	99.024
99.065	99.027
99.099	99.055
99.098	99.045
99.076	99.036
99.071	99.042
99.067	99.044
99.124	99.067
99.119	99.078
99.021	99.000
99.114	99.067
99.051	99.019
99.118	99.088
99.066	99.029
99.083	99.048
99.104	99.085
99.076	99.046
99.097	99.051
99.049	99.016
99.077	99.047
99.050	99.036
99.075	99.034
99.088	99.045
99.049	99.011
99.063	99.018
99.090	99.045
99.069	99.033
99.091	99.051
99.047	99.022
99.110	99.034
99.078	99.055
99.062	99.030
99.056	99.035
99.085	99.046
99.094	99.049
99.093	99.060
99.073	99.047
99.075	99.035
99.087	99.064
99.085	99.044
99.103	99.035
99.059	99.038
99.100	99.064
99.078	99.030
99.075	99.028
99.092	99.039
99.094	99.048
99.072	99.036
99.093	99.059
99.067	99.034
99.061	99.027
99.101	99.052
99.006	98.989
99.041	99.022
99.054	99.027
99.092	99.051
99.078	99.046
99.075	99.051
99.091	99.043
99.056	99.034
99.062	99.046
99.034	99.021
99.041	99.015
99.118	99.059
99.120	99.070
99.041	98.990
99.084	99.044
99.041	99.029
99.053	99.040
99.100	99.078
99.074	99.042
99.048	99.016
99.052	99.029
99.031	98.998
99.072	99.045
99.070	99.030
99.046	99.006
99.093	99.049
99.041	99.011
99.086	99.045
99.060	99.006
99.051	99.010
99.095	99.045
99.073	99.033
99.075	99.043
99.061	99.023
99.072	99.032
99.065	99.032
99.087	99.028
99.099	99.045
99.091	99.056
99.040	99.023
99.085	99.048
99.090	99.051
99.058	99.054
99.090	99.034
99.035	99.018
99.023	99.019
99.046	99.020
99.061	99.030
99.043	99.009
99.057	99.026
99.062	99.032
99.085	99.045
99.080	99.027
99.064	99.036
99.091	99.066
99.092	99.051
99.091	99.057
99.029	99.028
99.065	99.030
99.032	99.014
99.087	99.052
99.088	99.041
99.022	99.038
99.051	99.022
99.047	99.024
99.044	99.020
99.081	99.068
99.041	99.015
99.045	99.026
99.092	99.070
99.025	99.016
99.091	99.065
99.119	99.062
99.045	99.023
99.045	99.022
99.035	99.030
99.051	99.035
99.069	99.016
99.023	99.004
99.032	99.021
99.063	99.040
99.065	99.034
99.057	99.021
99.051	99.024
99.039	99.023
99.048	99.022
99.011	99.023
99.089	99.050
99.053	99.043
99.079	99.055
99.057	99.037
99.072	99.059
99.081	99.067
99.079	99.063
99.056	99.028
99.056	99.056
99.055	99.015
99.115	99.056
99.034	99.021
99.051	99.029
99.081	99.068
99.081	99.056
99.057	99.038
99.042	99.022
99.070	99.082
99.081	99.060
99.050	99.045
99.094	99.050
99.062	99.045
99.050	99.034
99.079	99.062
99.062	99.045
99.038	99.032
99.013	98.978
99.061	99.024
99.110	99.089
99.041	99.022
99.049	99.034
99.049	99.030
99.044	99.013
99.059	99.032
99.048	99.017
99.021	99.014
99.055	99.026
99.051	99.051
99.063	99.041
99.075	99.036
99.061	99.042
99.033	99.018
99.060	99.030
99.070	99.050
99.060	99.049
98.962	98.961
99.066	99.057
99.048	99.033
99.067	99.056
99.069	99.046
99.078	99.039
99.059	99.038
99.055	99.039
99.085	99.053
99.063	99.040
99.062	99.043
99.084	99.055
99.038	99.018
99.049	99.037
99.082	99.042
99.065	99.043
99.049	99.036
99.060	99.057
99.069	99.029
99.093	99.046
99.033	99.035
99.074	99.042
99.052	99.009
99.076	99.057
99.109	99.065
99.070	99.047
99.056	99.031
99.025	99.022
99.071	99.035
99.041	99.027
99.107	99.065
99.091	99.059
99.079	99.079
99.083	99.062
99.055	99.055
99.080	99.032
99.031	99.025
99.071	99.044
99.068	99.036
99.031	99.047
99.064	99.037
99.085	99.046
99.038	99.023
99.089	99.042
99.061	99.035
99.028	99.034
99.057	99.018
99.049	99.022
99.047	99.023
99.091	99.067
99.046	99.019
99.010	99.002
99.061	99.041
99.084	99.067
99.049	99.045
99.088	99.041
99.087	99.058
99.045	99.026
99.074	99.034
99.068	99.055
99.036	99.007
99.054	99.029
99.091	99.060
99.061	99.056
99.064	99.043
99.087	99.061
99.054	99.035
99.078	99.048
99.088	99.053
99.086	99.054
99.063	99.041
99.077	99.037
99.086	99.061
99.053	99.026
99.049	99.039
99.071	99.038
99.008	98.995
99.071	99.043
99.034	99.020
99.048	99.045
99.079	99.047
99.044	99.004
99.067	99.045
99.125	99.082
99.051	99.048
99.076	99.072
99.074	99.040
99.036	99.031
99.039	99.039
99.061	99.035
99.056	99.054
99.066	99.043
99.102	99.057
99.089	99.045
99.038	99.025
99.045	99.034
99.089	99.062
99.061	99.038
99.048	99.033
99.049	99.033
99.009	99.019
99.083	99.056
99.071	99.027
99.046	99.038
99.070	99.058
99.073	99.034
99.070	99.039
99.054	99.052
99.049	99.016
99.036	99.019
99.078	99.062
99.038	99.020
99.055	99.030
99.056	99.062
99.065	99.050
99.068	99.018
99.051	99.043
99.034	99.022
99.053	99.043
99.068	99.045
99.066	99.048
99.074	99.055
99.033	99.025
99.045	99.021
99.072	99.042
99.057	99.026
99.054	99.027
99.065	99.040
99.076	99.055
99.068	99.054
99.069	99.039
99.021	99.000
99.075	99.047
99.059	99.063
99.076	99.050
99.060	99.042
99.034	99.021
99.038	99.031
99.025	99.023
99.076	99.046
99.035	99.033
99.081	99.055
99.093	99.057
99.068	99.057
99.051	99.038
99.098	99.045
99.031	99.023
99.087	99.074
99.026	99.018
99.030	99.023
99.055	99.030
99.067	99.037
99.083	99.063
99.080	99.048
99.063	99.044
99.094	99.072
99.034	99.015
99.094	99.055
99.003	98.993
99.032	99.026
99.037	99.014
99.052	99.029
99.033	99.018
99.033	99.012
99.069	99.029
99.047	99.041
99.029	99.003
99.050	99.040
99.066	99.021
99.091	99.052
99.054	99.026
99.041	99.018
99.058	99.050
99.026	99.013
99.058	99.002
99.036	99.019
99.065	99.025
99.055	99.034
99.088	99.059
99.031	99.043
99.079	99.057
99.068	99.027
99.109	99.070
99.041	99.025
99.047	99.034
99.044	99.036
99.035	99.029
99.082	99.067
99.032	99.036
99.084	99.069
99.058	99.056
99.086	99.057
99.039	99.020
99.036	99.025
99.036	99.034
99.031	99.000
99.053	99.060
99.058	99.064
99.033	99.013
99.035	99.030
99.047	99.020
99.017	99.015
99.057	99.055
99.046	99.035
99.064	99.038
99.032	99.021
99.063	99.048
99.044	99.025
99.025	99.016
99.040	99.050
99.044	99.032
99.054	99.045
99.004	99.027
99.045	99.035
99.072	99.041
99.074	99.058
99.103	99.077
99.052	99.039
99.065	99.041
99.036	99.025
99.020	99.027
99.082	99.051
99.037	99.021
99.053	99.044
99.056	99.023
99.007	98.984
99.087	99.077
99.081	99.077
99.036	99.030
99.048	99.020
99.015	99.026
99.023	99.018
99.064	99.048
99.025	99.021
99.067	99.063
99.078	99.050
99.076	99.038
99.072	99.038
99.035	98.994
99.037	99.037
99.065	99.050
99.029	99.036
99.080	99.068
99.045	99.019
99.086	99.056
99.040	99.034
99.012	99.002
99.035	99.028
99.057	99.034
99.016	98.994
99.033	99.013
99.027	99.024
99.086	99.079
99.058	99.034
99.041	99.044
99.047	99.028
99.025	99.010
99.101	99.069
99.059	99.052
99.009	98.996
99.080	99.063
99.040	99.018
99.045	99.032
99.034	99.012
99.044	99.030
99.017	98.992
99.011	99.015
99.063	99.025
99.042	99.040
99.020	99.026
99.027	99.021
99.052	99.041
99.062	99.034
99.031	99.029
99.066	99.042
99.080	99.071
99.067	99.049
99.080	99.051
99.036	99.033
99.053	99.029
99.039	99.038
99.046	99.030
99.066	99.048
99.054	99.028
99.026	99.016
99.064	99.038
99.061	99.050
99.008	99.008
99.055	99.056
99.035	99.029
99.062	99.048
99.064	99.062
99.039	99.027
99.056	99.039
99.057	99.056
99.034	99.016
99.072	99.073
99.074	99.039
99.003	98.998
99.020	99.006
99.056	99.042
99.054	99.049
99.008	99.000
99.069	99.048
99.083	99.056
99.066	99.057
99.037	99.041
99.068	99.056
99.041	99.026
99.087	99.058
99.045	99.042
99.063	99.055
99.055	99.042
99.029	99.049
99.060	99.031
99.049	99.032
99.064	99.030
99.029	99.019
99.035	99.044
99.044	99.051
99.064	99.055
98.987	98.994
99.046	99.045
99.020	99.015
99.061	99.041
99.064	99.046
99.080	99.041
99.057	99.036
99.034	99.019
99.029	99.022
99.033	99.028
99.031	99.018
99.009	99.005
99.074	99.060
99.037	99.014
99.093	99.059
99.038	99.052
99.059	99.034
99.111	99.093
99.110	99.078
99.011	99.016
99.040	99.025
99.044	99.028
99.026	99.028
99.040	99.043
99.053	99.046
99.032	98.998
99.042	99.017
99.007	98.987
98.993	98.994
99.080	99.051
99.058	99.057
99.045	99.027
99.037	99.041
99.035	99.047
99.053	99.046
99.041	99.041
99.036	99.014
99.044	99.032
99.099	99.069
99.023	99.033
99.014	99.004
99.052	99.026
99.042	99.042
99.005	99.009
99.011	99.034
99.055	99.055
99.081	99.053
99.069	99.043
99.044	99.026
99.057	99.026
99.071	99.065
99.065	99.054
99.073	99.056
98.996	98.995
99.039	99.018
99.033	99.024
99.006	99.009
99.011	99.015
99.060	99.045
99.026	99.037
99.055	99.064
99.054	99.045
99.067	99.044
99.048	99.043
99.048	99.031
99.022	99.012
99.047	99.046
99.020	99.024
99.043	99.045
99.035	99.022
99.011	99.029
99.061	99.039
99.034	99.036
99.031	99.015
99.052	99.040
99.054	99.062
99.016	99.026
99.038	99.026
99.069	99.056
99.064	99.027
99.042	99.046
99.070	99.033
99.068	99.055
99.056	99.058
99.043	99.047
99.059	99.035
99.017	99.028
99.028	99.032
99.076	99.055
99.026	99.024
99.062	99.045
99.033	99.025
99.055	99.051
99.052	99.048
99.065	99.043
99.073	99.049
99.042	99.037
99.082	99.063
99.065	99.056
99.076	99.057
99.038	99.023
99.044	99.037
99.034	99.048
99.014	99.015
99.030	99.029
99.030	99.024
99.072	99.057
99.024	99.027
99.051	99.057
99.051	99.031
99.002	99.000
99.059	99.033
99.052	99.050
99.028	99.035
99.030	99.018
99.056	99.051
99.026	99.023
99.041	99.034
99.044	99.040
99.048	99.020
99.046	99.033
99.027	99.018
99.056	99.046
99.028	99.027
99.019	99.017
99.065	99.053
99.052	99.029
99.031	99.019
99.048	99.029
99.002	99.011
99.048	99.035
99.007	99.006
99.067	99.049
99.025	99.011
99.000	99.016
99.053	99.039
99.089	99.064
99.018	99.016
99.078	99.054
99.045	99.045
99.015	99.012
99.071	99.057
99.026	99.027
98.979	98.984
99.004	99.006
98.998	99.008
99.017	99.013
99.030	99.015
99.023	99.028
99.014	99.016
99.012	99.005
99.030	99.020
99.057	99.049
99.001	98.992
99.051	99.027
99.024	99.022
99.040	99.050
98.989	99.003
99.042	99.043
99.020	99.028
98.999	99.003
99.070	99.049
99.048	99.053
99.067	99.041
99.011	99.020
99.021	99.007
99.000	98.999
99.058	99.049
99.007	99.004
99.064	99.048
99.024	99.028
99.019	99.009
99.034	99.037
99.045	99.029
99.065	99.062
99.049	99.045
99.031	99.019
99.015	99.020
99.039	99.036
99.054	99.059
99.033	99.023
99.013	99.036
99.023	99.016
99.070	99.075
99.049	99.048
99.028	99.008
99.012	99.016
99.022	99.037
99.015	99.007
99.053	99.034
99.033	99.002
99.003	99.007
99.028	99.002
99.039	99.028
99.049	99.054
99.078	99.055
99.018	99.012
99.005	99.011
99.103	99.069
99.031	99.029
99.024	99.033
99.026	99.004
99.055	99.045
99.036	99.004
99.037	99.028
99.012	99.024
99.053	99.054
99.010	99.011
99.033	99.009
99.030	99.015
99.051	99.046
99.064	99.045
99.024	99.024
99.028	99.019
99.075	99.083
99.043	99.051
99.049	99.025
99.007	98.994
99.004	99.011
99.013	99.038
99.015	99.016
99.004	99.021
99.027	98.999
99.024	99.016
99.014	99.006
99.025	99.029
99.009	99.016
99.054	99.025
99.035	99.033
99.052	99.038
99.049	99.040
99.042	99.029
98.996	99.024
99.032	99.044
99.016	99.010
99.072	99.052
99.029	99.019
99.031	99.034
99.067	99.047
99.019	99.039
99.027	99.035
99.035	99.022
99.031	99.010
98.995	99.013
98.996	99.012
99.011	99.000
99.045	99.036
99.012	99.010
99.006	99.020
99.039	99.025
99.066	99.064
99.019	99.008
99.028	99.026
99.040	99.011
99.014	99.015
99.025	99.022
99.008	98.988
99.010	99.021
99.017	99.026
99.052	99.039
99.046	99.045
99.043	99.030
99.018	99.010
99.063	99.057
99.063	99.050
99.028	99.015
99.021	99.043
99.023	99.020
99.020	99.007
99.041	99.028
99.028	99.024
99.093	99.088
99.042	99.037
98.997	99.013
99.018	99.010
99.057	99.047
99.026	98.996
99.023	99.037
99.050	99.059
99.019	99.003
99.082	99.069
99.041	99.031
99.057	99.040
99.046	99.049
99.042	99.033
99.033	99.040
99.015	99.019
99.028	99.033
99.057	99.036
99.014	98.998
99.024	99.033
99.026	99.035
99.015	99.021
99.031	99.037
98.994	99.007
99.020	99.025
99.037	99.020
99.001	99.020
99.059	99.069
99.015	99.023
99.041	99.034
99.058	99.053
99.059	99.029
99.030	99.036
99.037	99.042
99.044	99.032
99.051	99.018
99.047	99.039
99.023	99.020
99.021	99.012
99.051	99.053
99.025	99.016
99.004	99.017
99.039	99.025
99.021	99.006
99.058	99.055
99.041	99.042
99.033	99.034
99.063	99.038
99.033	99.011
99.029	99.051
99.006	99.004
99.059	99.025
99.039	99.021
99.003	99.017
99.051	99.069
99.030	99.035
99.034	99.022
99.012	99.011
99.046	99.037
99.062	99.056
99.030	99.033
99.006	99.018
99.014	99.016
99.041	99.051
99.033	99.007
99.015	99.013
99.042	99.043
98.993	99.014
99.073	99.057
99.031	99.040
99.027	99.016
99.040	99.036
99.052	99.045
99.005	99.008
99.028	99.008
99.039	99.033
99.091	99.049
99.038	99.022
99.057	99.030
99.080	99.063
99.073	99.024
99.023	99.006
99.029	99.024
99.034	99.046
99.027	99.008
99.003	99.007
98.985	99.009
99.002	99.034
98.991	99.017
99.012	99.039
99.034	99.033
99.081	99.059
99.027	99.024
99.037	99.039
99.039	99.028
99.077	99.059
99.061	99.044
99.006	99.016
99.002	99.003
99.022	99.023
99.044	99.047
99.062	99.040
99.062	99.043
99.044	99.051
99.049	99.053
99.039	99.042
98.987	98.987
99.003	99.032
99.012	99.009
98.992	99.033
99.059	99.046
99.022	99.026
99.039	99.040
99.043	99.053
99.013	99.001
99.023	99.018
99.019	99.019
99.007	99.017
99.056	99.040
98.995	99.008
99.044	99.049
99.034	99.023
99.061	99.041
99.052	99.030
99.029	99.026
99.011	99.013
98.979	98.982
99.046	99.031
99.041	99.045
98.999	98.999
99.053	99.048
99.076	99.050
99.031	99.043
99.003	99.007
99.070	99.032
99.020	99.026
99.041	99.046
99.079	99.062
98.992	98.992
99.011	99.025
99.035	99.052
99.030	99.007
99.027	99.038
99.042	99.028
98.998	98.996
99.042	99.036
99.065	99.043
99.037	99.048
99.046	99.047
99.007	99.034
99.015	99.042
99.070	99.053
99.006	99.026
98.994	99.017
99.029	99.024
98.995	99.012
99.014	99.013
99.029	99.033
99.024	99.024
99.032	99.025
99.001	99.000
99.022	99.026
99.014	99.028
99.008	99.025
99.009	99.002
98.967	98.984
99.032	99.025
99.036	99.036
99.043	99.051
99.021	99.006
98.979	99.001
99.017	99.017
99.040	99.045
99.043	99.043
99.055	99.050
99.038	99.043
99.005	98.999
99.039	99.050
99.062	99.059
99.037	99.036
99.077	99.069
98.998	99.008
99.026	99.030
99.033	99.039
99.039	99.041
99.025	99.019
99.048	99.036
99.046	99.046
99.042	99.050
98.990	98.992
99.035	99.019
99.055	99.061
99.068	99.057
99.014	99.038
99.046	99.042
99.036	99.036
99.037	99.047
99.049	99.050
99.039	99.052
99.025	99.039
99.041	99.030
99.012	99.010
99.022	98.994
99.053	99.021
99.004	99.007
99.046	99.037
99.022	99.021
99.052	99.040
98.998	99.007
99.047	99.043
99.067	99.057
99.031	99.040
98.980	98.981
99.052	99.069
99.032	99.009
99.059	99.051
99.032	99.030
99.039	99.040
99.000	99.015
99.019	99.015
99.015	99.008
99.000	99.001
98.996	99.005
98.982	98.989
99.046	99.041
99.029	99.029
99.047	99.052
99.032	99.029
99.029	99.015
99.029	99.030
99.014	99.015
99.024	99.017
99.051	99.022
99.088	99.094
99.014	99.019
98.993	99.001
99.077	99.054
99.067	99.044
99.062	99.031
99.043	99.049
99.012	99.010
99.026	99.018
99.060	99.040
99.030	99.029
99.006	98.998
99.019	99.021
99.033	99.028
99.030	99.029
99.051	99.029
99.020	99.006
98.997	99.012
99.010	99.022
99.016	98.997
99.030	99.034
99.043	99.027
99.068	99.041
99.043	99.011
98.987	98.993
98.997	99.021
99.027	99.028
99.053	99.044
99.028	99.024
99.015	99.010
99.049	99.043
99.043	99.042
99.053	99.041
99.045	99.026
99.023	99.024
99.025	99.017
99.022	99.044
98.975	98.992
99.050	99.031
98.990	99.009
99.044	99.044
99.050	99.043
98.993	99.013
99.027	99.041
98.994	99.032
99.020	99.031
99.026	99.021
99.017	99.006
99.028	99.010
99.029	99.024
99.011	99.012
99.042	99.056
99.025	99.048
99.013	99.027
99.037	99.025
99.041	99.032
99.034	99.029
99.010	99.004
99.032	99.034
99.004	99.016
99.040	99.047
99.064	99.051
99.050	99.047
98.983	98.991
99.024	99.026
99.031	99.021
99.051	99.053
99.034	99.040
99.022	99.028
99.016	99.027
98.989	99.008
99.043	99.036
98.985	99.009
99.060	99.046
99.022	99.031
99.037	99.049
99.066	99.071
98.987	99.012
99.019	99.025
99.047	99.048
98.995	99.010
99.045	99.027
99.033	99.025
99.004	99.004
99.008	99.028
99.020	99.008
99.022	99.014
98.981	98.991
98.996	99.006
99.015	99.010
99.061	99.044
99.047	99.041
99.017	99.034
99.022	99.023
98.998	99.021
99.065	99.053
99.026	99.024
99.000	99.012
99.090	99.071
99.030	99.007
99.012	99.001
99.021	99.015
98.999	98.998
99.035	99.036
98.996	98.998
99.034	99.049
99.048	99.024
98.975	99.000
99.050	99.058
99.020	99.019
99.010	99.000
99.003	99.013
98.987	98.988
99.020	99.030
98.994	98.988
99.019	99.033
99.001	99.027
99.041	99.061
99.009	99.015
99.049	99.035
99.038	99.022
99.039	99.054
99.058	99.044
99.029	99.042
99.036	99.024
99.007	99.010
99.025	99.026
99.013	99.016
98.980	98.983
99.055	99.056
99.029	99.016
99.041	99.031
99.033	99.067
99.083	99.067
99.045	99.042
99.051	99.058
99.028	99.011
99.003	99.005
99.016	99.032
99.062	99.057
99.023	99.020
99.061	99.065
99.014	99.023
99.018	99.017
99.020	99.004
99.035	99.026
99.016	99.026
99.028	99.036
99.054	99.045
99.065	99.057
99.032	99.049
99.008	98.998
99.046	99.041
99.049	99.052
98.973	98.982
99.035	99.024
99.019	98.994
99.051	99.046
99.041	99.034
99.013	99.015
99.010	99.020
99.039	99.051
99.013	99.016
99.009	99.017
99.068	99.065
99.034	99.036
99.021	99.015
98.997	98.992
99.065	99.042
99.001	99.000
99.041	99.041
99.063	99.063
99.032	99.034
98.999	99.010
98.994	99.022
98.997	99.000
99.014	99.013
99.034	99.037
99.023	99.030
99.007	99.031
99.025	99.033
99.057	99.044
99.037	99.014
99.043	99.037
98.995	99.005
99.031	99.033
99.025	99.050
99.042	99.037
99.039	99.045
99.001	99.002
99.037	99.028
99.020	99.022
99.031	99.022
99.024	99.026
98.995	99.024
99.023	99.032
99.006	99.035
99.023	99.023
99.023	99.005
98.968	99.012
99.008	99.003
98.986	99.009
99.036	99.023
98.986	98.998
99.067	99.064
98.985	99.007
99.019	99.015
99.034	99.021
99.055	99.067
99.043	99.039
98.961	98.989
99.045	99.038
99.004	98.999
99.011	99.016
98.978	98.989
99.006	99.008
99.040	99.032
99.001	99.011
98.996	98.993
99.052	99.046
99.024	98.996
99.044	99.029
98.999	98.996
99.044	99.001
99.010	99.030
99.047	99.045
99.022	99.027
99.018	99.024
99.025	99.035
98.996	99.002
99.030	99.016
99.039	99.053
99.018	99.001
99.006	99.033
99.019	99.004
98.997	99.013
99.032	99.030
99.036	99.043
99.021	99.025
99.044	99.047
98.998	99.005
99.012	99.012
99.004	99.015
99.020	99.011
99.022	99.029
99.033	99.068
99.029	99.028
99.032	99.029
99.027	99.046
99.040	99.041
98.965	99.003
99.031	99.055
99.017	99.029
99.022	99.024
99.009	99.033
99.041	99.046
99.057	99.034
98.973	98.989
99.055	99.058
99.017	99.031
98.983	98.979
99.032	99.015
99.054	99.056
99.009	99.012
99.050	99.027
99.028	99.016
99.045	99.033
99.034	99.046
99.010	99.008
99.029	99.011
99.007	99.037
99.034	99.026
99.024	99.022
99.046	99.040
99.042	99.048
99.021	99.039
98.997	99.008
99.016	99.023
99.001	99.027
99.024	99.015
99.030	99.019
99.032	99.042
99.016	99.032
99.013	99.003
99.030	99.024
99.032	99.021
98.994	98.998
99.015	99.026
99.044	99.034
99.016	99.027
99.029	99.028
99.019	99.024
98.986	99.006
99.031	99.040
99.016	99.024
99.058	99.038
99.023	99.014
99.035	99.021
99.033	99.022
99.013	99.025
99.032	99.018
98.983	98.994
99.020	99.010
99.037	99.026
99.035	99.035
98.995	99.017
99.040	99.036
99.026	99.029
98.991	98.987
99.034	99.042
99.028	99.017
98.988	98.996
99.025	99.025
98.989	98.992
99.029	99.028
99.072	99.066
99.049	99.052
99.053	99.034
99.023	99.025
99.036	99.048
99.051	99.046
99.001	99.005
99.010	99.006
98.968	98.984
99.022	99.022
99.034	99.030
99.035	99.034
99.019	99.031
99.032	99.023
99.042	99.038
99.031	99.005
99.034	99.040
99.047	99.036
99.030	99.020
99.049	99.044
98.996	99.022
99.041	99.030
99.015	99.010
99.024	99.012
99.046	99.031
98.947	98.977
99.005	98.985
99.061	99.066
99.009	99.016
99.067	99.034
99.016	99.025
99.025	99.012
98.993	99.004
99.033	99.027
98.981	98.969
99.034	99.023
99.021	99.015
