-1.016	-1.443
-0.990	-1.448
-1.000	-1.456
-1.002	-1.451
-0.995	-1.456
-0.997	-1.470
-0.994	-1.446
-0.998	-1.453
-1.002	-1.455
-0.995	-1.448
-0.993	-1.458
-1.004	-1.449
-0.995	-1.451
-1.011	-1.452
-1.005	-1.454
-0.983	-1.452
-1.003	-1.449
-0.999	-1.448
-1.001	-1.447
-0.994	-1.456
-1.004	-1.453
-1.005	-1.446
-0.984	-1.451
-0.989	-1.457
-1.016	-1.449
-1.005	-1.452
-0.992	-1.456
-1.008	-1.449
-1.006	-1.460
-1.001	-1.450
-1.000	-1.450
-1.000	-1.457
-0.999	-1.456
-0.989	-1.456
-1.003	-1.451
-1.002	-1.447
-1.001	-1.451
-0.990	-1.447
-0.994	-1.466
-1.002	-1.453
-0.996	-1.453
-0.996	-1.446
-0.995	-1.453
-1.002	-1.456
-1.014	-1.447
-0.997	-1.455
-1.006	-1.457
-0.995	-1.448
-0.987	-1.455
-1.007	-1.450
-0.991	-1.447
-0.995	-1.455
-0.999	-1.459
-0.976	-1.441
-0.996	-1.456
-0.995	-1.452
-1.007	-1.446
-0.998	-1.451
-0.994	-1.444
-0.993	-1.445
-0.992	-1.453
-0.988	-1.453
-0.993	-1.456
-1.000	-1.445
-1.008	-1.453
-0.992	-1.452
-0.995	-1.456
-1.013	-1.454
-0.995	-1.454
-1.001	-1.444
-0.987	-1.462
-1.008	-1.458
-1.002	-1.457
-1.004	-1.458
-0.988	-1.460
-0.998	-1.452
-1.019	-1.454
-1.010	-1.458
-0.997	-1.463
-1.004	-1.455
-0.997	-1.458
-0.989	-1.451
-1.007	-1.454
-1.008	-1.450
-0.993	-1.454
-1.003	-1.461
-1.000	-1.444
-1.004	-1.453
-0.990	-1.444
-1.017	-1.460
-1.000	-1.448
-0.999	-1.444
-0.998	-1.460
-1.005	-1.450
-1.000	-1.459
-0.995	-1.457
-1.006	-1.446
-0.987	-1.445
-1.001	-1.447
-1.008	-1.459
-1.005	-1.451
-0.992	-1.455
-1.005	-1.460
-1.002	-1.455
-1.010	-1.449
-1.005	-1.449
-0.994	-1.450
-0.995	-1.454
-1.004	-1.453
-1.006	-1.453
-1.002	-1.448
-0.987	-1.454
-0.997	-1.452
-0.986	-1.454
-0.995	-1.456
-1.001	-1.455
-1.001	-1.448
-0.996	-1.450
-0.994	-1.456
-0.996	-1.457
-1.013	-1.453
-1.004	-1.458
-1.007	-1.450
-0.994	-1.448
-1.025	-1.443
-0.997	-1.448
-0.996	-1.458
-1.003	-1.459
-0.993	-1.462
-0.996	-1.455
-0.996	-1.459
-1.013	-1.449
-1.002	-1.450
-0.986	-1.451
-1.002	-1.459
-1.005	-1.453
-0.995	-1.456
-1.002	-1.452
-1.012	-1.452
-1.014	-1.450
-1.003	-1.460
-1.005	-1.457
-0.990	-1.453
-0.994	-1.446
-0.995	-1.454
-0.999	-1.456
-1.012	-1.451
-1.000	-1.452
-0.995	-1.455
-1.002	-1.445
-1.002	-1.451
-0.999	-1.454
-1.001	-1.453
-1.003	-1.457
-0.993	-1.450
-1.007	-1.457
-0.998	-1.447
-0.998	-1.459
-0.995	-1.447
-1.004	-1.456
-1.009	-1.447
-0.991	-1.452
-0.995	-1.451
-1.000	-1.453
-1.014	-1.451
-0.998	-1.451
-1.012	-1.456
-1.003	-1.453
-0.997	-1.459
-0.998	-1.456
-0.990	-1.456
-1.005	-1.448
-1.004	-1.455
-0.997	-1.456
-0.995	-1.458
-1.000	-1.440
-1.001	-1.451
-1.010	-1.458
-1.004	-1.461
-1.012	-1.449
-0.989	-1.445
-1.003	-1.456
-1.001	-1.456
-1.003	-1.455
-1.010	-1.449
-0.992	-1.444
-1.010	-1.449
-1.014	-1.447
-1.004	-1.448
-1.001	-1.453
-0.993	-1.448
-0.999	-1.448
-1.003	-1.454
-0.982	-1.455
-1.001	-1.451
-1.012	-1.453
-1.002	-1.448
-1.005	-1.450
-1.009	-1.454
-1.008	-1.457
-0.982	-1.395
-0.991	-1.408
-1.010	-1.411
-1.008	-1.403
-1.013	-1.418
-0.990	-1.415
-1.012	-1.398
-1.000	-1.402
-0.985	-1.412
-1.000	-1.403
-0.985	-1.410
-1.003	-1.416
-1.009	-1.398
-1.006	-1.401
-1.016	-1.398
-0.992	-1.402
-1.003	-1.406
-0.993	-1.399
-0.999	-1.403
-0.996	-1.406
-0.997	-1.409
-0.992	-1.394
-0.995	-1.396
-1.004	-1.406
-1.007	-1.401
-1.003	-1.400
-1.002	-1.406
-1.003	-1.404
-0.998	-1.413
-0.989	-1.404
-1.003	-1.405
-1.001	-1.410
-1.007	-1.404
-0.997	-1.405
-0.991	-1.397
-1.005	-1.402
-0.993	-1.397
-0.999	-1.410
-1.004	-1.401
-0.989	-1.402
-1.003	-1.408
-0.988	-1.405
-0.994	-1.413
-1.002	-1.396
-0.988	-1.412
-1.006	-1.409
-0.996	-1.408
-1.001	-1.404
-1.003	-1.409
-0.996	-1.398
-0.993	-1.401
-1.006	-1.402
-0.992	-1.407
-0.998	-1.401
-1.005	-1.405
-1.011	-1.398
-1.003	-1.407
-0.986	-1.400
-1.002	-1.406
-1.010	-1.403
-1.016	-1.411
-0.996	-1.393
-1.007	-1.412
-1.004	-1.405
-1.011	-1.403
-0.994	-1.401
-0.988	-1.409
-1.007	-1.406
-1.000	-1.412
-1.002	-1.399
-0.998	-1.407
-1.014	-1.401
-1.010	-1.402
-0.995	-1.404
-1.005	-1.398
-0.998	-1.409
-1.012	-1.399
-0.986	-1.410
-1.000	-1.407
-1.001	-1.401
-0.999	-1.399
-1.007	-1.413
-0.985	-1.402
-0.998	-1.402
-0.996	-1.400
-1.006	-1.403
-0.995	-1.399
-1.009	-1.405
-1.002	-1.412
-1.007	-1.405
-0.989	-1.403
-0.997	-1.409
-1.015	-1.401
-1.002	-1.406
-0.995	-1.404
-0.995	-1.407
-0.989	-1.412
-1.005	-1.408
-1.006	-1.396
-0.990	-1.403
-0.995	-1.403
-0.997	-1.412
-0.988	-1.407
-1.005	-1.402
-1.007	-1.410
-1.010	-1.403
-0.989	-1.400
-1.014	-1.401
-0.996	-1.404
-0.982	-1.410
-0.995	-1.414
-1.009	-1.401
-0.992	-1.404
-0.999	-1.404
-0.986	-1.418
-1.012	-1.405
-1.020	-1.410
-1.004	-1.405
-1.004	-1.397
-1.010	-1.399
-1.013	-1.401
-0.994	-1.404
-0.999	-1.411
-1.002	-1.398
-0.998	-1.412
-0.994	-1.405
-0.996	-1.400
-1.003	-1.414
-0.992	-1.410
-0.999	-1.402
-0.999	-1.401
-1.001	-1.404
-1.010	-1.404
-1.002	-1.408
-0.990	-1.406
-0.998	-1.402
-1.010	-1.407
-0.992	-1.401
-0.998	-1.403
-1.008	-1.408
-0.997	-1.401
-0.988	-1.399
-1.001	-1.405
-0.993	-1.400
-1.005	-1.398
-1.003	-1.402
-0.994	-1.402
-1.011	-1.399
-1.010	-1.403
-0.994	-1.406
-1.005	-1.409
-0.995	-1.403
-0.989	-1.405
-1.003	-1.402
-0.990	-1.403
-1.005	-1.412
-0.991	-1.396
-0.988	-1.402
-0.988	-1.406
-0.996	-1.405
-0.997	-1.407
-0.990	-1.406
-0.998	-1.406
-1.000	-1.409
-0.991	-1.408
-0.982	-1.407
-1.002	-1.408
-1.021	-1.399
-1.000	-1.411
-0.993	-1.411
-1.004	-1.406
-1.002	-1.405
-1.002	-1.408
-0.987	-1.413
-1.000	-1.404
-0.999	-1.405
-0.989	-1.404
-0.988	-1.407
-0.983	-1.396
-1.010	-1.413
-0.993	-1.408
-1.011	-1.411
-1.015	-1.412
-1.004	-1.405
-0.993	-1.404
-1.001	-1.398
-0.992	-1.413
-1.001	-1.397
-1.004	-1.403
-0.985	-1.408
-0.999	-1.401
-1.010	-1.412
-0.999	-1.409
-1.017	-1.406
-1.011	-1.404
-0.999	-1.405
-1.003	-1.400
-1.003	-1.403
-0.994	-1.399
-1.005	-1.412
-1.000	-1.409
-0.994	-1.402
-1.004	-1.406
-0.998	-1.402
-0.992	-1.391
-0.991	-1.408
-1.003	-1.406
-0.990	-1.399
-1.002	-1.407
-1.005	-1.396
-1.011	-1.394
-1.008	-1.399
-1.003	-1.400
-0.999	-1.405
-1.016	-1.408
-0.999	-1.399
-0.987	-1.396
-0.996	-1.415
-0.998	-1.394
-0.992	-1.402
-0.987	-1.419
-1.010	-1.401
-1.005	-1.396
-1.009	-1.402
-1.011	-1.403
-1.005	-1.412
-1.000	-1.409
-1.015	-1.410
-1.000	-1.407
-0.985	-1.409
-0.995	-1.413
-0.994	-1.407
-0.996	-1.410
-1.001	-1.408
-0.993	-1.403
-1.020	-1.397
-1.016	-1.401
-0.995	-1.397
-1.004	-1.411
-0.999	-1.402
-1.009	-1.405
-1.007	-1.405
-1.015	-1.400
-1.011	-1.397
-0.992	-1.403
-1.009	-1.398
-0.999	-1.398
-0.995	-1.403
-1.004	-1.414
-0.991	-1.412
-1.000	-1.358
-1.017	-1.355
-1.000	-1.361
-0.997	-1.366
-0.986	-1.352
-0.991	-1.363
-1.000	-1.360
-0.992	-1.359
-0.993	-1.356
-0.989	-1.350
-0.989	-1.360
-0.986	-1.353
-1.004	-1.358
-1.000	-1.356
-1.009	-1.351
-1.002	-1.360
-1.013	-1.358
-0.989	-1.365
-0.993	-1.363
-0.987	-1.364
-1.008	-1.357
-0.986	-1.364
-0.998	-1.358
-1.007	-1.355
-1.008	-1.360
-1.001	-1.354
-1.006	-1.356
-1.000	-1.351
-0.981	-1.356
-1.006	-1.363
-0.994	-1.350
-1.000	-1.366
-0.999	-1.363
-1.001	-1.365
-0.995	-1.351
-0.999	-1.362
-1.002	-1.353
-0.991	-1.356
-1.004	-1.354
-1.005	-1.357
-1.000	-1.348
-0.997	-1.351
-1.010	-1.357
-0.994	-1.354
-1.004	-1.347
-0.995	-1.356
-0.989	-1.352
-0.996	-1.362
-0.989	-1.364
-1.004	-1.361
-1.003	-1.360
-0.993	-1.367
-0.997	-1.349
-0.994	-1.355
-1.004	-1.359
-0.999	-1.366
-0.994	-1.352
-0.994	-1.356
-1.017	-1.359
-1.000	-1.354
-1.000	-1.358
-1.003	-1.357
-1.006	-1.356
-1.006	-1.352
-0.998	-1.357
-1.008	-1.367
-1.005	-1.356
-1.006	-1.354
-1.012	-1.356
-0.993	-1.355
-0.999	-1.351
-1.003	-1.353
-0.999	-1.355
-0.996	-1.344
-1.006	-1.361
-1.003	-1.361
-1.005	-1.351
-0.999	-1.371
-1.001	-1.360
-1.012	-1.355
-1.004	-1.353
-0.991	-1.360
-1.002	-1.355
-1.020	-1.368
-0.996	-1.355
-0.997	-1.362
-1.003	-1.360
-0.998	-1.359
-1.008	-1.367
-1.005	-1.356
-0.992	-1.358
-1.011	-1.356
-0.995	-1.360
-0.999	-1.353
-1.002	-1.359
-1.004	-1.359
-0.990	-1.352
-0.993	-1.362
-1.003	-1.358
-0.994	-1.359
-1.000	-1.352
-0.997	-1.355
-0.994	-1.354
-0.998	-1.360
-1.009	-1.357
-0.990	-1.360
-1.003	-1.361
-1.010	-1.361
-0.993	-1.355
-0.999	-1.362
-1.003	-1.350
-0.999	-1.362
-1.005	-1.360
-1.001	-1.351
-0.997	-1.357
-1.007	-1.358
-1.008	-1.366
-1.006	-1.351
-1.005	-1.353
-0.998	-1.363
-1.007	-1.353
-1.000	-1.364
-0.984	-1.366
-0.997	-1.364
-0.993	-1.354
-0.993	-1.358
-0.996	-1.355
-0.989	-1.361
-0.986	-1.357
-1.002	-1.356
-0.993	-1.356
-1.002	-1.364
-1.002	-1.353
-1.011	-1.348
-0.998	-1.354
-1.004	-1.352
-0.997	-1.364
-0.982	-1.359
-1.002	-1.343
-1.004	-1.362
-1.003	-1.354
-1.002	-1.360
-0.994	-1.356
-1.009	-1.352
-1.003	-1.363
-0.994	-1.356
-0.999	-1.356
-0.999	-1.354
-0.999	-1.364
-0.993	-1.369
-0.996	-1.358
-1.001	-1.353
-1.009	-1.355
-0.995	-1.361
-1.000	-1.361
-1.009	-1.356
-1.011	-1.358
-0.996	-1.352
-0.999	-1.356
-1.014	-1.359
-0.994	-1.367
-0.992	-1.350
-0.997	-1.359
-0.999	-1.358
-1.019	-1.349
-1.006	-1.361
-1.013	-1.356
-1.009	-1.359
-1.012	-1.360
-0.989	-1.359
-0.996	-1.359
-1.014	-1.362
-1.003	-1.355
-1.001	-1.365
-1.016	-1.349
-0.998	-1.367
-1.002	-1.351
-1.008	-1.354
-0.999	-1.350
-1.005	-1.365
-1.004	-1.360
-1.005	-1.356
-0.983	-1.350
-1.002	-1.358
-0.994	-1.362
-1.000	-1.350
-0.995	-1.360
-1.012	-1.365
-0.997	-1.355
-0.995	-1.362
-0.994	-1.358
-1.012	-1.355
-0.994	-1.362
-1.010	-1.347
-1.003	-1.361
-1.006	-1.356
-1.004	-1.353
-1.005	-1.364
-1.003	-1.365
-1.014	-1.361
-1.012	-1.347
-1.010	-1.355
-0.998	-1.364
-1.004	-1.359
-0.987	-1.361
-1.004	-1.355
-0.996	-1.357
-0.999	-1.357
-0.993	-1.354
-1.008	-1.350
-0.995	-1.358
-1.002	-1.371
-1.001	-1.350
-1.003	-1.359
-1.008	-1.355
-0.994	-1.361
-0.987	-1.363
-1.001	-1.357
-1.008	-1.360
-0.987	-1.359
-0.989	-1.365
-1.003	-1.360
-0.989	-1.355
-0.998	-1.365
-1.003	-1.355
-0.994	-1.352
-0.989	-1.358
-0.995	-1.363
-0.998	-1.358
-0.992	-1.360
-1.010	-1.345
-1.003	-1.353
-1.001	-1.360
-1.011	-1.366
-1.000	-1.351
-1.007	-1.369
-1.001	-1.369
-0.998	-1.351
-0.998	-1.363
-1.003	-1.358
-0.995	-1.359
-1.008	-1.349
-1.011	-1.362
-0.988	-1.358
-0.997	-1.362
-1.005	-1.364
-1.003	-1.354
-1.009	-1.359
-1.011	-1.355
-0.996	-1.362
-1.007	-1.307
-1.003	-1.303
-0.997	-1.301
-0.997	-1.303
-0.999	-1.308
-0.994	-1.311
-0.996	-1.298
-1.002	-1.314
-1.002	-1.312
-0.993	-1.313
-1.004	-1.300
-1.001	-1.315
-0.985	-1.301
-1.015	-1.308
-0.984	-1.303
-0.988	-1.306
-0.996	-1.311
-1.001	-1.309
-1.010	-1.311
-1.006	-1.309
-0.995	-1.321
-0.997	-1.309
-1.002	-1.309
-0.994	-1.312
-0.989	-1.309
-1.001	-1.308
-1.005	-1.308
-0.998	-1.304
-1.003	-1.306
-1.013	-1.307
-1.000	-1.306
-1.003	-1.311
-0.988	-1.304
-0.999	-1.315
-1.002	-1.307
-1.003	-1.312
-1.002	-1.312
-1.001	-1.302
-0.996	-1.310
-1.004	-1.308
-0.988	-1.312
-0.988	-1.303
-0.988	-1.311
-0.987	-1.308
-0.999	-1.302
-0.993	-1.305
-1.004	-1.321
-0.993	-1.314
-1.006	-1.305
-1.006	-1.307
-0.994	-1.305
-1.003	-1.322
-1.007	-1.314
-1.001	-1.311
-1.001	-1.292
-0.988	-1.306
-1.009	-1.314
-1.001	-1.308
-0.983	-1.313
-1.014	-1.302
-1.001	-1.306
-1.002	-1.304
-0.996	-1.313
-1.005	-1.305
-0.998	-1.310
-0.995	-1.307
-1.000	-1.312
-1.008	-1.306
-1.000	-1.300
-0.999	-1.307
-0.998	-1.302
-1.006	-1.311
-1.003	-1.299
-0.992	-1.299
-0.994	-1.301
-0.997	-1.309
-1.003	-1.310
-1.004	-1.313
-1.018	-1.306
-1.015	-1.299
-0.994	-1.309
-0.997	-1.301
-0.985	-1.308
-1.008	-1.306
-0.989	-1.312
-1.002	-1.310
-0.996	-1.316
-1.006	-1.311
-0.996	-1.308
-1.014	-1.314
-0.992	-1.313
-1.007	-1.313
-1.008	-1.304
-1.006	-1.309
-1.013	-1.315
-1.010	-1.306
-1.010	-1.300
-1.005	-1.309
-0.991	-1.316
-0.995	-1.316
-1.005	-1.313
-0.994	-1.302
-1.008	-1.310
-1.007	-1.313
-0.994	-1.311
-1.003	-1.313
-0.996	-1.319
-0.999	-1.312
-0.999	-1.310
-0.994	-1.313
-0.994	-1.314
-1.010	-1.310
-1.007	-1.303
-0.994	-1.320
-1.001	-1.314
-1.012	-1.306
-0.997	-1.298
-0.995	-1.311
-0.987	-1.299
-0.974	-1.310
-0.993	-1.312
-0.999	-1.312
-0.999	-1.315
-1.018	-1.305
-0.990	-1.321
-1.009	-1.317
-1.005	-1.301
-1.019	-1.317
-0.993	-1.314
-0.997	-1.311
-1.012	-1.312
-1.002	-1.310
-1.000	-1.309
-1.004	-1.321
-0.986	-1.310
-1.014	-1.311
-1.005	-1.295
-0.994	-1.314
-1.001	-1.302
-1.006	-1.314
-0.999	-1.312
-0.995	-1.309
-1.012	-1.308
-1.007	-1.300
-1.000	-1.313
-1.001	-1.314
-0.993	-1.308
-1.001	-1.312
-0.982	-1.308
-1.001	-1.300
-1.001	-1.313
-0.994	-1.315
-1.003	-1.300
-0.995	-1.310
-1.005	-1.307
-1.000	-1.310
-1.004	-1.309
-1.003	-1.308
-0.995	-1.318
-0.993	-1.307
-0.998	-1.304
-0.988	-1.311
-0.997	-1.313
-1.009	-1.310
-1.014	-1.310
-0.991	-1.314
-0.995	-1.299
-1.007	-1.306
-1.014	-1.317
-1.003	-1.307
-1.012	-1.309
-1.012	-1.313
-1.004	-1.310
-0.988	-1.317
-1.001	-1.300
-1.010	-1.311
-1.011	-1.301
-1.016	-1.294
-1.003	-1.307
-0.989	-1.309
-1.002	-1.303
-0.996	-1.302
-1.010	-1.306
-1.001	-1.319
-0.991	-1.299
-0.994	-1.303
-1.006	-1.308
-0.998	-1.301
-1.008	-1.307
-1.012	-1.303
-1.006	-1.310
-0.993	-1.307
-1.008	-1.315
-0.986	-1.307
-0.997	-1.307
-1.010	-1.301
-1.012	-1.302
-1.000	-1.319
-0.996	-1.307
-0.987	-1.299
-1.003	-1.302
-0.982	-1.313
-1.011	-1.306
-0.996	-1.307
-1.010	-1.305
-0.998	-1.312
-1.002	-1.309
-1.018	-1.306
-1.015	-1.307
-1.010	-1.306
-1.009	-1.308
-0.995	-1.311
-0.991	-1.311
-1.003	-1.307
-0.998	-1.304
-1.006	-1.308
-0.988	-1.299
-1.001	-1.303
-1.004	-1.303
-1.007	-1.310
-1.012	-1.316
-0.999	-1.304
-0.975	-1.303
-1.007	-1.309
-1.017	-1.311
-1.013	-1.306
-1.003	-1.302
-0.991	-1.304
-1.000	-1.320
-1.007	-1.313
-0.998	-1.315
-0.998	-1.314
-1.005	-1.322
-1.007	-1.319
-1.000	-1.293
-1.005	-1.299
-0.999	-1.306
-0.990	-1.312
-0.999	-1.296
-0.994	-1.320
-0.991	-1.306
-0.997	-1.300
-1.005	-1.303
-1.001	-1.315
-1.001	-1.316
-1.001	-1.305
-0.999	-1.309
-0.999	-1.310
-1.002	-1.311
-0.995	-1.305
-0.996	-1.251
-0.999	-1.255
-0.989	-1.253
-1.011	-1.263
-0.990	-1.259
-1.000	-1.252
-1.003	-1.240
-1.019	-1.258
-1.004	-1.259
-1.010	-1.271
-0.996	-1.257
-0.998	-1.255
-1.005	-1.258
-0.987	-1.247
-0.987	-1.264
-1.005	-1.244
-0.996	-1.255
-0.996	-1.250
-1.005	-1.254
-1.006	-1.248
-0.984	-1.256
-0.991	-1.261
-1.007	-1.265
-0.999	-1.257
-0.999	-1.248
-0.999	-1.250
-1.011	-1.264
-1.003	-1.259
-1.003	-1.250
-0.995	-1.257
-0.992	-1.256
-1.011	-1.254
-1.009	-1.252
-0.994	-1.264
-0.996	-1.257
-1.007	-1.256
-1.000	-1.267
-0.998	-1.263
-1.002	-1.244
-0.995	-1.252
-1.002	-1.250
-0.992	-1.252
-1.014	-1.255
-1.001	-1.259
-0.990	-1.245
-1.004	-1.257
-1.011	-1.267
-0.992	-1.248
-0.989	-1.255
-0.991	-1.252
-1.011	-1.253
-1.004	-1.262
-0.999	-1.254
-1.003	-1.247
-1.007	-1.258
-1.011	-1.259
-1.014	-1.252
-0.990	-1.256
-1.010	-1.256
-1.002	-1.259
-1.008	-1.265
-0.994	-1.259
-1.009	-1.261
-1.004	-1.253
-0.996	-1.256
-1.003	-1.255
-1.011	-1.251
-1.004	-1.248
-0.993	-1.250
-1.008	-1.248
-1.005	-1.258
-1.001	-1.258
-0.997	-1.260
-0.999	-1.257
-1.006	-1.259
-1.007	-1.248
-0.994	-1.263
-0.988	-1.256
-0.996	-1.264
-1.004	-1.250
-0.991	-1.258
-0.998	-1.258
-1.005	-1.254
-1.000	-1.259
-1.002	-1.258
-1.003	-1.245
-1.001	-1.252
-0.998	-1.247
-0.994	-1.253
-0.989	-1.242
-1.004	-1.259
-1.000	-1.253
-1.018	-1.253
-0.991	-1.248
-0.982	-1.259
-1.006	-1.249
-1.005	-1.259
-0.988	-1.257
-0.998	-1.246
-0.992	-1.261
-0.993	-1.256
-1.005	-1.257
-1.002	-1.267
-0.995	-1.262
-0.995	-1.257
-0.993	-1.254
-1.008	-1.247
-1.004	-1.253
-1.009	-1.249
-1.001	-1.258
-0.993	-1.247
-0.998	-1.252
-1.009	-1.255
-1.010	-1.253
-1.006	-1.249
-1.007	-1.249
-1.003	-1.252
-1.002	-1.254
-0.999	-1.255
-1.007	-1.260
-1.004	-1.260
-1.007	-1.253
-1.005	-1.262
-0.999	-1.247
-1.002	-1.258
-0.995	-1.254
-0.990	-1.253
-0.986	-1.254
-1.006	-1.254
-1.006	-1.254
-1.024	-1.254
-1.017	-1.260
-0.995	-1.249
-1.001	-1.252
-1.001	-1.268
-0.995	-1.262
-1.004	-1.247
-1.001	-1.255
-1.002	-1.263
-1.000	-1.260
-0.986	-1.256
-1.010	-1.252
-1.005	-1.255
-0.997	-1.253
-0.999	-1.251
-0.995	-1.254
-0.999	-1.263
-0.999	-1.265
-0.989	-1.245
-0.990	-1.249
-0.993	-1.250
-1.014	-1.249
-1.000	-1.258
-1.014	-1.251
-1.003	-1.253
-0.999	-1.261
-0.999	-1.248
-0.994	-1.256
-1.001	-1.260
-0.998	-1.260
-0.995	-1.263
-1.002	-1.252
-1.002	-1.260
-0.994	-1.250
-1.003	-1.251
-0.990	-1.264
-1.007	-1.252
-1.005	-1.261
-0.999	-1.254
-0.997	-1.256
-1.014	-1.250
-1.006	-1.258
-0.995	-1.253
-0.999	-1.256
-0.996	-1.256
-1.002	-1.253
-0.999	-1.263
-0.989	-1.257
-1.010	-1.256
-0.991	-1.252
-0.994	-1.247
-0.994	-1.257
-0.997	-1.254
-0.994	-1.242
-0.990	-1.254
-0.995	-1.259
-1.005	-1.255
-1.013	-1.245
-0.998	-1.263
-0.990	-1.261
-1.003	-1.252
-0.998	-1.255
-1.009	-1.249
-0.995	-1.264
-1.006	-1.260
-0.983	-1.254
-0.999	-1.256
-0.994	-1.265
-0.998	-1.252
-0.991	-1.252
-0.993	-1.260
-1.004	-1.262
-0.991	-1.252
-1.003	-1.252
-0.999	-1.250
-1.014	-1.261
-1.010	-1.256
-0.993	-1.266
-1.000	-1.251
-0.996	-1.264
-0.990	-1.255
-1.003	-1.256
-0.988	-1.245
-0.990	-1.261
-1.015	-1.262
-1.004	-1.256
-1.000	-1.251
-0.987	-1.263
-0.991	-1.253
-0.999	-1.248
-1.014	-1.234
-1.009	-1.258
-1.007	-1.264
-1.013	-1.264
-1.003	-1.255
-1.017	-1.261
-1.011	-1.249
-0.996	-1.243
-1.000	-1.248
-1.003	-1.268
-0.991	-1.256
-1.004	-1.254
-0.993	-1.257
-0.998	-1.250
-1.001	-1.254
-0.993	-1.255
-1.012	-1.259
-0.998	-1.261
-1.004	-1.247
-0.993	-1.246
-1.005	-1.248
-1.014	-1.254
-1.008	-1.257
-1.000	-1.250
-1.003	-1.256
-0.999	-1.261
-1.002	-1.242
-1.007	-1.245
-1.010	-1.252
-1.007	-1.255
-0.980	-1.201
-1.002	-1.188
-1.010	-1.203
-1.007	-1.198
-0.989	-1.206
-0.991	-1.201
-0.998	-1.194
-0.997	-1.206
-0.995	-1.202
-1.010	-1.202
-1.004	-1.198
-1.007	-1.196
-0.997	-1.203
-0.985	-1.200
-1.001	-1.199
-1.003	-1.196
-0.994	-1.203
-0.990	-1.198
-0.999	-1.207
-1.002	-1.191
-1.013	-1.195
-0.999	-1.199
-1.007	-1.213
-0.996	-1.203
-0.996	-1.202
-1.001	-1.192
-1.002	-1.191
-0.998	-1.210
-1.008	-1.202
-0.997	-1.188
-1.002	-1.194
-0.988	-1.206
-0.988	-1.185
-1.007	-1.204
-0.989	-1.192
-1.000	-1.201
-0.994	-1.216
-1.001	-1.195
-1.013	-1.188
-1.012	-1.201
-0.989	-1.208
-1.002	-1.203
-1.002	-1.208
-0.993	-1.193
-0.997	-1.207
-1.006	-1.206
-0.996	-1.190
-0.988	-1.195
-1.003	-1.213
-1.000	-1.200
-0.997	-1.199
-0.990	-1.192
-0.996	-1.196
-1.011	-1.198
-0.987	-1.202
-0.997	-1.194
-1.006	-1.200
-0.986	-1.193
-1.009	-1.199
-0.992	-1.196
-0.991	-1.203
-1.015	-1.201
-0.994	-1.183
-1.004	-1.211
-0.994	-1.195
-0.984	-1.197
-0.984	-1.192
-0.998	-1.204
-1.003	-1.190
-0.994	-1.196
-1.005	-1.193
-0.992	-1.208
-1.004	-1.199
-1.007	-1.191
-1.009	-1.200
-1.000	-1.196
-0.999	-1.184
-1.007	-1.196
-0.997	-1.201
-0.985	-1.191
-0.996	-1.210
-0.988	-1.197
-1.007	-1.205
-0.981	-1.185
-1.003	-1.199
-0.991	-1.198
-1.013	-1.203
-1.010	-1.191
-1.005	-1.203
-0.998	-1.195
-1.004	-1.197
-1.000	-1.200
-1.004	-1.207
-1.003	-1.207
-1.000	-1.200
-0.994	-1.205
-0.990	-1.216
-0.993	-1.206
-1.019	-1.203
-1.011	-1.210
-0.987	-1.201
-1.002	-1.195
-0.998	-1.202
-0.997	-1.202
-0.998	-1.193
-1.000	-1.193
-0.998	-1.210
-0.997	-1.193
-1.001	-1.213
-0.996	-1.187
-1.013	-1.208
-1.003	-1.201
-1.004	-1.200
-0.988	-1.192
-1.008	-1.203
-0.992	-1.209
-1.004	-1.199
-1.009	-1.206
-1.003	-1.202
-1.001	-1.205
-1.008	-1.201
-1.016	-1.204
-0.991	-1.202
-1.017	-1.195
-1.006	-1.208
-1.000	-1.202
-1.004	-1.201
-0.991	-1.210
-1.003	-1.191
-1.011	-1.210
-1.020	-1.201
-0.996	-1.203
-1.002	-1.204
-0.985	-1.195
-1.000	-1.198
-0.998	-1.197
-1.000	-1.194
-0.998	-1.195
-0.992	-1.200
-1.003	-1.198
-0.997	-1.209
-0.991	-1.207
-1.009	-1.204
-1.006	-1.184
-1.006	-1.200
-1.016	-1.192
-1.013	-1.206
-1.001	-1.211
-0.994	-1.204
-0.992	-1.201
-1.005	-1.202
-1.003	-1.187
-1.009	-1.201
-0.992	-1.202
-0.983	-1.198
-0.997	-1.198
-0.998	-1.197
-0.993	-1.205
-1.003	-1.201
-0.998	-1.198
-0.985	-1.202
-0.994	-1.197
-0.998	-1.197
-0.992	-1.192
-0.994	-1.199
-0.999	-1.202
-0.990	-1.217
-1.005	-1.212
-0.997	-1.196
-1.001	-1.212
-0.984	-1.193
-1.001	-1.196
-0.992	-1.193
-0.997	-1.201
-0.988	-1.206
-0.980	-1.203
-0.986	-1.200
-0.997	-1.191
-0.998	-1.201
-1.007	-1.195
-0.996	-1.200
-1.003	-1.198
-1.005	-1.195
-1.006	-1.204
-1.000	-1.191
-1.004	-1.206
-1.004	-1.198
-0.986	-1.199
-1.021	-1.196
-1.012	-1.198
-0.987	-1.198
-0.999	-1.206
-0.990	-1.195
-1.005	-1.197
-0.994	-1.192
-0.999	-1.201
-1.009	-1.202
-1.001	-1.191
-1.003	-1.192
-0.993	-1.200
