-1.021	-1.388
-0.956	-1.408
-0.983	-1.432
-1.002	-1.429
-0.963	-1.465
-0.995	-1.444
-0.961	-1.368
-0.981	-1.433
-0.969	-1.413
-0.965	-1.412
-0.965	-1.429
-0.995	-1.401
-0.966	-1.431
-1.027	-1.418
-0.993	-1.433
-0.957	-1.387
-0.978	-1.442
-0.972	-1.420
-0.957	-1.412
-0.962	-1.438
-0.992	-1.446
-0.978	-1.402
-0.957	-1.428
-0.950	-1.413
-0.995	-1.427
-0.995	-1.422
-0.970	-1.418
-0.989	-1.404
-0.985	-1.442
-0.992	-1.416
-0.965	-1.433
-0.972	-1.410
-0.979	-1.432
-0.963	-1.430
-0.985	-1.406
-1.008	-1.373
-0.983	-1.441
-0.958	-1.428
-0.995	-1.439
-1.000	-1.421
-0.983	-1.425
-0.975	-1.416
-0.983	-1.397
-0.980	-1.454
-0.979	-1.402
-0.993	-1.439
-1.003	-1.443
-0.982	-1.398
-0.974	-1.420
-0.991	-1.383
-0.982	-1.418
-0.954	-1.433
-0.985	-1.457
-0.945	-1.379
-0.983	-1.413
-0.987	-1.416
-0.989	-1.365
-0.994	-1.432
-0.989	-1.388
-0.957	-1.393
-0.959	-1.445
-0.940	-1.407
-0.974	-1.423
-0.959	-1.403
-1.010	-1.397
-0.970	-1.426
-0.973	-1.428
-0.996	-1.428
-0.961	-1.418
-0.986	-1.410
-0.963	-1.440
-0.994	-1.448
-0.984	-1.430
-0.991	-1.411
-0.948	-1.418
-0.966	-1.427
-0.983	-1.404
-1.006	-1.444
-0.969	-1.442
-0.990	-1.435
-0.998	-1.431
-0.983	-1.416
-1.006	-1.420
-0.993	-1.394
-0.956	-1.414
-0.974	-1.412
-0.975	-1.400
-0.985	-1.425
-0.979	-1.414
-1.009	-1.457
-0.981	-1.416
-0.982	-1.396
-0.988	-1.435
-0.984	-1.426
-0.991	-1.411
-0.971	-1.401
-0.990	-1.389
-0.943	-1.379
-1.001	-1.424
-0.996	-1.421
-0.991	-1.443
-0.967	-1.427
-0.973	-1.471
-0.975	-1.448
-1.006	-1.445
-1.002	-1.432
-0.985	-1.436
-0.959	-1.402
-0.972	-1.431
-0.993	-1.430
-0.990	-1.379
-0.969	-1.413
-0.967	-1.389
-0.959	-1.426
-0.954	-1.422
-1.008	-1.419
-0.968	-1.404
-0.973	-1.411
-0.967	-1.423
-0.997	-1.409
-1.007	-1.428
-0.980	-1.412
-0.992	-1.409
-0.956	-1.426
-1.056	-1.410
-0.995	-1.422
-0.969	-1.460
-0.983	-1.428
-0.969	-1.443
-0.965	-1.462
-0.979	-1.423
-1.025	-1.417
-0.993	-1.440
-0.970	-1.395
-0.994	-1.434
-0.996	-1.421
-0.942	-1.440
-0.989	-1.413
-1.019	-1.402
-1.026	-1.401
-0.988	-1.431
-0.986	-1.417
-0.972	-1.410
-0.981	-1.431
-0.981	-1.429
-0.960	-1.433
-1.006	-1.393
-0.984	-1.434
-0.958	-1.408
-0.991	-1.406
-0.988	-1.402
-0.949	-1.428
-0.986	-1.410
-0.982	-1.413
-0.970	-1.412
-0.990	-1.387
-0.971	-1.438
-0.989	-1.420
-0.979	-1.403
-0.983	-1.429
-0.996	-1.420
-0.985	-1.439
-0.986	-1.427
-0.977	-1.441
-0.989	-1.430
-0.974	-1.428
-1.021	-1.447
-1.009	-1.402
-0.979	-1.438
-0.995	-1.433
-0.973	-1.439
-1.000	-1.402
-0.997	-1.448
-0.983	-1.420
-0.974	-1.392
-0.966	-1.396
-0.987	-1.413
-1.002	-1.428
-1.018	-1.476
-1.010	-1.409
-0.942	-1.411
-0.997	-1.415
-0.990	-1.441
-1.006	-1.457
-0.999	-1.406
-0.982	-1.391
-0.999	-1.394
-0.997	-1.382
-0.997	-1.379
-0.993	-1.416
-0.953	-1.416
-0.983	-1.419
-0.982	-1.425
-0.967	-1.428
-1.001	-1.426
-0.995	-1.417
-0.977	-1.438
-0.990	-1.415
-1.001	-1.421
-0.996	-1.424
-0.949	-1.331
-0.980	-1.390
-1.003	-1.394
-1.001	-1.390
-0.981	-1.390
-0.965	-1.374
-1.001	-1.374
-0.984	-1.366
-0.962	-1.366
-1.016	-1.376
-0.946	-1.369
-0.994	-1.381
-0.993	-1.348
-0.989	-1.354
-1.006	-1.350
-0.952	-1.341
-0.994	-1.356
-0.969	-1.373
-0.983	-1.361
-0.986	-1.399
-0.980	-1.385
-0.972	-1.332
-0.972	-1.373
-0.990	-1.366
-1.005	-1.370
-0.987	-1.348
-0.986	-1.387
-0.967	-1.369
-0.983	-1.378
-0.980	-1.378
-0.990	-1.355
-0.998	-1.364
-0.989	-1.385
-0.975	-1.369
-0.987	-1.345
-0.984	-1.351
-0.967	-1.364
-0.988	-1.369
-0.983	-1.362
-0.983	-1.350
-0.990	-1.363
-0.966	-1.392
-0.963	-1.409
-0.969	-1.345
-0.968	-1.370
-0.998	-1.385
-0.967	-1.368
-0.969	-1.387
-0.980	-1.369
-0.994	-1.340
-0.996	-1.369
-0.992	-1.373
-0.969	-1.372
-0.967	-1.371
-1.002	-1.358
-0.985	-1.347
-0.994	-1.353
-0.941	-1.326
-0.986	-1.362
-0.995	-1.363
-0.998	-1.396
-0.969	-1.334
-1.003	-1.375
-0.993	-1.365
-0.985	-1.371
-0.962	-1.333
-0.946	-1.361
-1.008	-1.378
-0.992	-1.363
-0.986	-1.348
-0.985	-1.383
-1.005	-1.349
-0.985	-1.345
-0.967	-1.369
-0.987	-1.347
-1.004	-1.385
-0.990	-1.322
-0.954	-1.380
-0.982	-1.360
-0.978	-1.361
-0.984	-1.349
-1.008	-1.392
-0.949	-1.369
-0.983	-1.339
-0.969	-1.377
-0.992	-1.354
-0.969	-1.369
-0.978	-1.369
-0.981	-1.391
-0.994	-1.379
-0.949	-1.328
-0.983	-1.354
-0.999	-1.352
-1.001	-1.377
-0.979	-1.399
-0.968	-1.380
-0.959	-1.376
-0.996	-1.361
-0.970	-1.357
-0.956	-1.357
-0.985	-1.351
-0.978	-1.385
-0.983	-1.361
-0.999	-1.382
-1.005	-1.372
-0.998	-1.362
-0.965	-1.331
-1.001	-1.358
-0.968	-1.360
-0.958	-1.368
-0.981	-1.390
-1.027	-1.381
-0.969	-1.381
-0.968	-1.375
-0.964	-1.373
-0.995	-1.371
-0.999	-1.383
-0.999	-1.357
-0.978	-1.365
-1.004	-1.359
-1.009	-1.378
-0.976	-1.391
-1.001	-1.393
-0.978	-1.333
-0.984	-1.394
-0.978	-1.339
-0.972	-1.333
-0.994	-1.393
-0.984	-1.382
-0.986	-1.381
-0.982	-1.367
-0.988	-1.377
-1.010	-1.380
-0.980	-1.380
-0.987	-1.379
-0.985	-1.364
-0.985	-1.344
-0.967	-1.371
-0.952	-1.374
-0.990	-1.369
-0.970	-1.356
-0.976	-1.362
-0.972	-1.362
-0.955	-1.338
-0.980	-1.371
-0.991	-1.363
-0.980	-1.368
-1.015	-1.350
-1.005	-1.353
-0.964	-1.368
-0.996	-1.402
-0.996	-1.376
-0.937	-1.371
-0.999	-1.366
-0.985	-1.376
-1.001	-1.375
-0.978	-1.380
-0.964	-1.370
-0.973	-1.371
-1.000	-1.343
-0.977	-1.360
-0.963	-1.380
-0.980	-1.337
-0.986	-1.356
-0.988	-1.370
-0.948	-1.371
-0.983	-1.362
-1.008	-1.339
-0.994	-1.348
-0.984	-1.394
-0.978	-1.372
-1.003	-1.362
-1.007	-1.365
-0.966	-1.372
-1.001	-1.356
-0.966	-1.369
-0.969	-1.371
-0.962	-1.362
-0.939	-1.372
-0.998	-1.375
-0.974	-1.382
-1.002	-1.353
-0.997	-1.373
-1.007	-1.355
-0.985	-1.365
-0.994	-1.367
-0.962	-1.354
-0.981	-1.342
-0.980	-1.361
-0.934	-1.375
-0.997	-1.375
-0.995	-1.368
-0.971	-1.387
-1.032	-1.366
-1.011	-1.376
-0.979	-1.366
-1.002	-1.353
-0.996	-1.331
-0.965	-1.363
-0.984	-1.405
-0.959	-1.376
-0.954	-1.352
-0.979	-1.409
-0.965	-1.381
-0.947	-1.359
-0.970	-1.382
-0.992	-1.388
-0.977	-1.345
-0.993	-1.371
-0.982	-1.357
-1.006	-1.318
-0.994	-1.358
-0.968	-1.348
-0.987	-1.379
-1.019	-1.357
-0.972	-1.357
-0.950	-1.372
-0.995	-1.386
-0.966	-1.332
-0.957	-1.384
-0.968	-1.393
-1.007	-1.359
-1.008	-1.336
-1.010	-1.386
-0.999	-1.360
-1.002	-1.375
-0.974	-1.373
-1.004	-1.377
-0.975	-1.354
-0.973	-1.352
-0.980	-1.363
-0.980	-1.366
-0.958	-1.400
-1.004	-1.379
-0.972	-1.364
-1.021	-1.359
-1.016	-1.355
-0.957	-1.335
-1.004	-1.376
-0.995	-1.372
-1.008	-1.363
-1.007	-1.397
-1.031	-1.367
-0.990	-1.347
-0.978	-1.355
-0.989	-1.361
-0.975	-1.357
-0.994	-1.381
-0.975	-1.375
-0.960	-1.377
-0.980	-1.335
-1.024	-1.340
-0.992	-1.330
-0.977	-1.317
-0.958	-1.303
-0.977	-1.309
-1.006	-1.311
-0.966	-1.325
-0.969	-1.331
-0.969	-1.320
-0.977	-1.333
-0.967	-1.305
-0.983	-1.294
-1.005	-1.324
-1.025	-1.286
-0.984	-1.335
-1.013	-1.318
-0.969	-1.337
-0.983	-1.325
-0.966	-1.340
-0.994	-1.325
-0.964	-1.330
-1.004	-1.315
-0.986	-1.304
-0.994	-1.339
-0.982	-1.306
-1.005	-1.297
-0.984	-1.309
-0.962	-1.277
-0.979	-1.346
-0.963	-1.332
-1.001	-1.318
-1.002	-1.329
-0.993	-1.329
-0.985	-1.308
-0.975	-1.340
-0.995	-1.320
-0.971	-1.321
-0.972	-1.322
-0.993	-1.318
-0.990	-1.285
-0.996	-1.326
-1.010	-1.318
-0.965	-1.305
-0.974	-1.299
-0.975	-1.316
-0.965	-1.309
-0.992	-1.318
-0.965	-1.330
-0.983	-1.323
-0.986	-1.302
-0.981	-1.341
-0.969	-1.293
-0.978	-1.297
-1.017	-1.334
-0.989	-1.328
-0.982	-1.313
-0.964	-1.347
-1.006	-1.328
-0.975	-1.322
-0.975	-1.316
-1.005	-1.290
-0.961	-1.311
-1.002	-1.300
-0.970	-1.316
-1.010	-1.318
-0.995	-1.337
-0.998	-1.303
-0.999	-1.282
-0.977	-1.310
-0.964	-1.286
-0.986	-1.316
-0.992	-1.298
-0.984	-1.303
-0.991	-1.345
-0.985	-1.330
-1.001	-1.312
-0.983	-1.356
-0.987	-1.314
-1.011	-1.330
-0.999	-1.302
-0.954	-1.343
-0.998	-1.324
-1.010	-1.330
-0.961	-1.329
-0.964	-1.327
-0.985	-1.320
-0.993	-1.325
-0.984	-1.340
-0.991	-1.341
-0.950	-1.324
-1.007	-1.323
-0.999	-1.338
-0.951	-1.322
-0.985	-1.331
-0.989	-1.331
-0.977	-1.334
-0.995	-1.321
-0.983	-1.337
-0.958	-1.294
-0.991	-1.323
-0.972	-1.318
-0.973	-1.299
-0.980	-1.297
-1.017	-1.333
-0.957	-1.317
-0.976	-1.308
-1.004	-1.312
-0.936	-1.302
-0.983	-1.308
-0.997	-1.291
-0.997	-1.331
-0.995	-1.328
-0.989	-1.311
-0.990	-1.325
-0.987	-1.324
-0.973	-1.347
-0.983	-1.308
-0.973	-1.283
-0.980	-1.329
-1.012	-1.291
-0.979	-1.327
-0.947	-1.321
-0.984	-1.338
-0.991	-1.306
-0.974	-1.337
-0.978	-1.303
-0.984	-1.301
-0.964	-1.295
-0.991	-1.337
-0.963	-1.326
-0.994	-1.318
-1.001	-1.313
-1.028	-1.266
-0.979	-1.301
-1.017	-1.332
-0.972	-1.334
-0.958	-1.328
-1.001	-1.282
-0.987	-1.330
-1.001	-1.331
-1.010	-1.350
-0.989	-1.321
-1.009	-1.297
-0.977	-1.307
-0.987	-1.299
-0.988	-1.314
-0.997	-1.330
-0.991	-1.338
-0.966	-1.339
-0.965	-1.332
-0.988	-1.306
-0.995	-1.316
-0.969	-1.339
-0.948	-1.338
-1.004	-1.355
-0.998	-1.329
-0.960	-1.323
-0.983	-1.321
-1.014	-1.308
-0.969	-1.312
-0.958	-1.328
-0.997	-1.339
-0.970	-1.335
-1.009	-1.293
-0.989	-1.333
-1.017	-1.317
-1.013	-1.304
-1.008	-1.345
-0.955	-1.321
-0.960	-1.322
-0.988	-1.310
-0.994	-1.317
-1.011	-1.331
-0.988	-1.281
-0.981	-1.328
-0.988	-1.300
-0.990	-1.308
-0.968	-1.319
-0.985	-1.322
-1.006	-1.313
-0.998	-1.320
-0.962	-1.290
-0.986	-1.318
-0.984	-1.346
-0.975	-1.317
-0.957	-1.338
-1.007	-1.328
-0.977	-1.329
-0.982	-1.324
-0.966	-1.335
-0.984	-1.312
-0.974	-1.327
-0.994	-1.315
-0.969	-1.306
-1.000	-1.315
-1.016	-1.324
-0.990	-1.309
-0.983	-1.339
-1.021	-1.346
-1.014	-1.293
-1.009	-1.318
-0.988	-1.346
-0.991	-1.345
-0.959	-1.313
-0.987	-1.314
-0.963	-1.323
-0.978	-1.311
-0.974	-1.317
-0.990	-1.292
-0.971	-1.318
-1.009	-1.321
-0.972	-1.317
-0.989	-1.325
-1.005	-1.299
-0.952	-1.346
-0.932	-1.320
-0.968	-1.307
-0.984	-1.326
-0.966	-1.335
-0.978	-1.302
-0.986	-1.332
-0.958	-1.330
-0.960	-1.341
-0.988	-1.312
-0.971	-1.333
-0.964	-1.315
-0.990	-1.355
-0.971	-1.346
-0.973	-1.312
-1.007	-1.298
-1.013	-1.305
-0.990	-1.338
-1.021	-1.323
-0.975	-1.314
-0.995	-1.341
-0.993	-1.361
-0.987	-1.298
-0.984	-1.350
-1.002	-1.318
-0.982	-1.315
-0.982	-1.303
-1.008	-1.346
-0.971	-1.295
-0.997	-1.327
-0.996	-1.316
-0.989	-1.335
-1.004	-1.314
-0.989	-1.308
-0.969	-1.315
-0.980	-1.274
-0.972	-1.257
-1.004	-1.258
-1.009	-1.280
-0.989	-1.270
-0.959	-1.280
-0.992	-1.269
-0.985	-1.280
-0.983	-1.273
-0.966	-1.274
-0.997	-1.254
-0.982	-1.286
-0.968	-1.286
-0.996	-1.264
-0.946	-1.239
-0.962	-1.260
-0.962	-1.295
-1.003	-1.277
-1.005	-1.264
-0.999	-1.297
-0.960	-1.312
-0.993	-1.264
-0.988	-1.268
-0.954	-1.297
-0.946	-1.289
-0.986	-1.283
-1.003	-1.250
-0.988	-1.292
-0.997	-1.270
-1.000	-1.277
-0.984	-1.274
-1.006	-1.256
-0.960	-1.290
-0.982	-1.291
-0.979	-1.268
-0.985	-1.299
-0.979	-1.263
-0.982	-1.264
-0.980	-1.254
-1.000	-1.294
-0.972	-1.300
-0.957	-1.264
-0.954	-1.299
-0.961	-1.270
-1.002	-1.244
-0.964	-1.261
-1.004	-1.292
-0.969	-1.322
-0.972	-1.276
-1.000	-1.275
-0.973	-1.295
-0.996	-1.323
-0.992	-1.307
-0.989	-1.281
-0.997	-1.250
-0.960	-1.254
-1.011	-1.280
-0.992	-1.296
-0.967	-1.293
-1.025	-1.279
-0.973	-1.288
-0.981	-1.282
-0.979	-1.326
-0.976	-1.271
-0.982	-1.297
-0.960	-1.276
-0.978	-1.258
-0.989	-1.284
-0.978	-1.254
-0.993	-1.298
-0.986	-1.272
-0.975	-1.291
-0.977	-1.256
-0.966	-1.266
-0.979	-1.276
-0.965	-1.275
-0.982	-1.253
-1.009	-1.268
-1.004	-1.262
-1.018	-1.256
-0.962	-1.284
-0.972	-1.278
-0.958	-1.268
-1.016	-1.254
-0.954	-1.276
-0.986	-1.278
-0.969	-1.302
-0.992	-1.272
-0.987	-1.299
-1.044	-1.306
-0.962	-1.303
-0.971	-1.307
-0.995	-1.237
-0.979	-1.290
-0.993	-1.299
-0.999	-1.270
-0.999	-1.237
-0.994	-1.274
-0.973	-1.306
-0.985	-1.319
-0.989	-1.309
-0.980	-1.275
-1.002	-1.283
-0.977	-1.276
-0.996	-1.259
-1.001	-1.291
-0.983	-1.314
-0.976	-1.287
-0.982	-1.261
-0.973	-1.277
-0.974	-1.274
-0.988	-1.257
-0.998	-1.259
-0.968	-1.273
-0.980	-1.311
-0.996	-1.253
-0.970	-1.226
-0.973	-1.268
-0.966	-1.273
-0.940	-1.293
-0.949	-1.301
-0.981	-1.284
-0.966	-1.289
-1.015	-1.270
-0.955	-1.309
-0.994	-1.295
-0.984	-1.253
-0.985	-1.309
-0.974	-1.288
-0.971	-1.265
-0.989	-1.298
-0.984	-1.308
-0.985	-1.293
-0.982	-1.294
-0.963	-1.282
-0.988	-1.268
-0.997	-1.254
-0.971	-1.294
-0.970	-1.271
-0.992	-1.284
-0.977	-1.278
-0.972	-1.272
-1.004	-1.306
-0.990	-1.241
-0.975	-1.304
-0.997	-1.297
-0.970	-1.295
-0.983	-1.288
-0.952	-1.269
-0.997	-1.246
-0.971	-1.291
-0.985	-1.290
-0.981	-1.242
-0.964	-1.302
-1.001	-1.291
-0.985	-1.280
-0.972	-1.278
-0.976	-1.291
-0.974	-1.307
-0.981	-1.286
-0.986	-1.267
-0.962	-1.280
-0.966	-1.280
-0.983	-1.273
-1.014	-1.289
-0.962	-1.281
-0.984	-1.236
-1.000	-1.288
-1.033	-1.314
-0.982	-1.263
-0.994	-1.247
-1.005	-1.296
-0.999	-1.253
-0.963	-1.298
-0.999	-1.244
-0.993	-1.300
-0.982	-1.258
-1.031	-1.250
-0.980	-1.266
-0.973	-1.282
-0.997	-1.266
-0.977	-1.273
-0.986	-1.260
-0.993	-1.299
-0.972	-1.280
-0.986	-1.273
-0.976	-1.260
-0.959	-1.253
-0.981	-1.236
-0.981	-1.251
-1.003	-1.275
-0.972	-1.292
-1.007	-1.299
-0.978	-1.277
-0.988	-1.273
-1.011	-1.265
-0.993	-1.274
-1.008	-1.307
-0.963	-1.275
-0.965	-1.248
-0.985	-1.256
-0.944	-1.281
-1.009	-1.278
-0.991	-1.260
-0.983	-1.287
-0.996	-1.291
-1.008	-1.290
-1.010	-1.295
-1.003	-1.256
-1.001	-1.254
-1.008	-1.254
-0.965	-1.264
-0.989	-1.294
-0.991	-1.280
-0.999	-1.250
-1.004	-1.290
-0.957	-1.240
-0.983	-1.279
-0.973	-1.258
-1.024	-1.262
-0.992	-1.266
-0.967	-1.269
-0.957	-1.258
-0.984	-1.294
-1.007	-1.282
-0.991	-1.282
-0.990	-1.273
-0.963	-1.280
-0.975	-1.306
-0.999	-1.294
-0.983	-1.285
-0.982	-1.283
-0.988	-1.308
-1.008	-1.314
-0.995	-1.232
-1.002	-1.276
-0.987	-1.267
-0.936	-1.276
-0.994	-1.238
-0.985	-1.290
-0.978	-1.292
-0.988	-1.256
-0.992	-1.283
-0.987	-1.283
-0.986	-1.301
-0.969	-1.283
-0.990	-1.284
-0.960	-1.275
-0.989	-1.281
-0.970	-1.269
-0.960	-1.244
-0.971	-1.241
-0.968	-1.212
-0.996	-1.250
-0.956	-1.232
-0.995	-1.232
-0.985	-1.211
-1.000	-1.224
-0.997	-1.217
-1.006	-1.282
-0.977	-1.251
-0.963	-1.255
-0.995	-1.243
-0.959	-1.211
-0.946	-1.273
-0.986	-1.242
-0.984	-1.226
-0.981	-1.222
-0.987	-1.209
-0.987	-1.215
-0.961	-1.258
-0.985	-1.231
-0.990	-1.225
-0.982	-1.227
-0.972	-1.215
-0.983	-1.200
-1.019	-1.228
-1.013	-1.208
-0.999	-1.231
-0.994	-1.223
-0.966	-1.229
-0.989	-1.235
-0.993	-1.228
-0.989	-1.227
-0.986	-1.212
-0.994	-1.217
-0.974	-1.243
-0.973	-1.236
-0.967	-1.231
-0.955	-1.219
-0.997	-1.233
-0.960	-1.230
-1.000	-1.229
-0.978	-1.234
-0.982	-1.204
-0.977	-1.229
-0.962	-1.266
-0.977	-1.225
-0.963	-1.229
-0.949	-1.224
-1.002	-1.227
-0.975	-1.229
-0.964	-1.215
-0.983	-1.250
-1.009	-1.229
-1.004	-1.245
-0.995	-1.217
-0.968	-1.235
-1.003	-1.225
-0.978	-1.228
-1.009	-1.250
-0.976	-1.231
-1.014	-1.237
-1.004	-1.239
-0.983	-1.270
-0.999	-1.243
-0.998	-1.215
-0.988	-1.212
-0.961	-1.224
-1.014	-1.227
-0.991	-1.235
-0.980	-1.227
-0.982	-1.231
-0.967	-1.227
-0.989	-1.235
-1.017	-1.214
-0.973	-1.255
-0.956	-1.232
-0.970	-1.237
-1.000	-1.262
-0.969	-1.252
-0.962	-1.223
-0.998	-1.230
-0.995	-1.239
-1.025	-1.262
-0.982	-1.195
-0.985	-1.237
-0.977	-1.247
-0.969	-1.245
-0.968	-1.187
-0.995	-1.231
-0.975	-1.227
-1.006	-1.210
-0.996	-1.234
-0.943	-1.230
-0.986	-1.232
-1.005	-1.236
-0.974	-1.245
-0.980	-1.216
-0.961	-1.239
-0.963	-1.229
-1.008	-1.251
-0.960	-1.241
-0.976	-1.238
-0.983	-1.228
-0.967	-1.232
-0.996	-1.202
-0.974	-1.241
-0.987	-1.253
-0.994	-1.229
-0.954	-1.224
-0.987	-1.225
-0.999	-1.235
-1.017	-1.211
-0.999	-1.214
-1.014	-1.216
-0.984	-1.216
-0.991	-1.203
-0.993	-1.249
-1.028	-1.237
-0.995	-1.227
-0.994	-1.261
-0.989	-1.268
-0.984	-1.197
-0.997	-1.226
-0.984	-1.234
-0.967	-1.212
-0.942	-1.220
-0.998	-1.251
-0.994	-1.249
-1.048	-1.204
-1.001	-1.241
-0.974	-1.201
-1.005	-1.212
-0.971	-1.259
-0.987	-1.223
-0.991	-1.193
-0.986	-1.242
-0.981	-1.243
-0.999	-1.238
-0.964	-1.246
-1.003	-1.232
-0.997	-1.253
-0.981	-1.229
-0.976	-1.243
-0.980	-1.237
-0.992	-1.280
-0.990	-1.246
-0.962	-1.216
-0.970	-1.250
-0.976	-1.198
-1.007	-1.225
-0.984	-1.235
-0.990	-1.220
-1.000	-1.212
-0.975	-1.225
-0.979	-1.214
-0.974	-1.224
-0.974	-1.256
-0.987	-1.237
-0.973	-1.252
-0.985	-1.232
-1.007	-1.234
-0.978	-1.205
-1.003	-1.229
-0.977	-1.237
-0.983	-1.226
-1.018	-1.226
-0.988	-1.243
-0.984	-1.237
-1.004	-1.216
-0.982	-1.255
-0.974	-1.219
-0.963	-1.253
-0.989	-1.252
-0.974	-1.208
-1.001	-1.247
-0.972	-1.241
-1.028	-1.232
-0.962	-1.235
-0.968	-1.212
-0.963	-1.238
-0.961	-1.219
-0.996	-1.196
-0.972	-1.252
-0.966	-1.229
-0.990	-1.242
-1.000	-1.214
-0.969	-1.259
-0.968	-1.221
-0.988	-1.223
-0.988	-1.241
-1.000	-1.216
-0.964	-1.281
-1.008	-1.238
-0.966	-1.242
-0.969	-1.242
-0.982	-1.240
-0.975	-1.255
-0.982	-1.210
-0.976	-1.247
-0.996	-1.234
-0.959	-1.232
-0.990	-1.224
-0.966	-1.221
-1.002	-1.240
-0.995	-1.238
-0.970	-1.250
-0.985	-1.214
-0.979	-1.232
-0.959	-1.257
-0.990	-1.230
-0.950	-1.191
-0.971	-1.232
-1.027	-1.247
-0.976	-1.216
-0.966	-1.194
-0.972	-1.220
-0.972	-1.220
-0.978	-1.214
-1.020	-1.185
-1.000	-1.228
-0.994	-1.232
-1.009	-1.244
-0.992	-1.258
-1.016	-1.226
-1.006	-1.218
-0.976	-1.202
-0.976	-1.218
-0.987	-1.245
-0.967	-1.245
-0.975	-1.220
-0.971	-1.231
-0.968	-1.228
-0.984	-1.224
-0.993	-1.232
-1.005	-1.243
-0.976	-1.241
-0.999	-1.215
-0.982	-1.198
-0.995	-1.223
-1.000	-1.220
-0.998	-1.237
-0.981	-1.228
-1.004	-1.212
-0.992	-1.225
-0.983	-1.190
-1.001	-1.205
-1.004	-1.227
-0.993	-1.221
-0.959	-1.145
-0.987	-1.153
-0.997	-1.186
-0.990	-1.173
-0.984	-1.194
-0.969	-1.190
-0.974	-1.178
-0.958	-1.202
-0.966	-1.188
-0.999	-1.191
-0.987	-1.176
-0.987	-1.170
-0.983	-1.163
-0.956	-1.183
-0.990	-1.172
-0.991	-1.167
-0.971	-1.177
-0.956	-1.191
-0.996	-1.194
-0.983	-1.162
-0.993	-1.161
-0.969	-1.184
-0.981	-1.211
-0.972	-1.193
-0.975	-1.168
-0.979	-1.179
-0.975	-1.162
-0.985	-1.183
-0.995	-1.191
-0.985	-1.163
-0.990	-1.163
-0.973	-1.179
-0.965	-1.163
-0.996	-1.174
-0.949	-1.158
-0.983	-1.177
-0.988	-1.202
-0.979	-1.157
-0.991	-1.170
-0.981	-1.192
-0.980	-1.196
-0.988	-1.185
-0.984	-1.181
-0.980	-1.153
-0.979	-1.212
-0.992	-1.167
-0.975	-1.156
-0.936	-1.168
-0.967	-1.201
-0.986	-1.185
-0.977	-1.169
-0.977	-1.163
-0.985	-1.161
-0.992	-1.183
-0.965	-1.178
-0.996	-1.177
-0.986	-1.183
-0.960	-1.191
-0.988	-1.175
-0.979	-1.190
-0.979	-1.179
-1.032	-1.181
-0.969	-1.159
-0.973	-1.197
-0.983	-1.179
-0.966	-1.192
-0.953	-1.181
-0.981	-1.188
-0.997	-1.185
-0.958	-1.160
-0.976	-1.174
-0.982	-1.206
-0.978	-1.209
-0.989	-1.153
-0.993	-1.195
-0.963	-1.178
-1.000	-1.155
-0.979	-1.192
-0.980	-1.176
-0.962	-1.176
-0.979	-1.187
-0.980	-1.183
-0.993	-1.191
-0.969	-1.155
-0.991	-1.151
-0.968	-1.200
-1.005	-1.191
-0.998	-1.175
-0.991	-1.202
-0.966	-1.180
-0.982	-1.174
-0.991	-1.183
-0.987	-1.198
-0.983	-1.179
-0.962	-1.172
-0.962	-1.204
-0.987	-1.222
-0.961	-1.202
-1.012	-1.170
-1.005	-1.201
-0.960	-1.176
-0.999	-1.188
-0.972	-1.183
-0.985	-1.200
-0.989	-1.154
-0.973	-1.178
-1.009	-1.194
-0.972	-1.173
-0.987	-1.202
-0.967	-1.160
-0.991	-1.188
-0.994	-1.182
-0.992	-1.178
-0.959	-1.152
-1.011	-1.187
-0.967	-1.218
-0.994	-1.170
-1.011	-1.192
-1.004	-1.193
-0.979	-1.198
-0.997	-1.176
-1.008	-1.200
-0.976	-1.187
-1.002	-1.179
-0.976	-1.199
-0.977	-1.188
-0.978	-1.158
-0.971	-1.168
-0.980	-1.154
-1.024	-1.199
-1.002	-1.167
-0.976	-1.201
-0.993	-1.188
-0.975	-1.197
-0.992	-1.158
-0.975	-1.192
-0.972	-1.155
-0.996	-1.168
-0.954	-1.184
-1.004	-1.166
-0.993	-1.225
-0.993	-1.205
-1.004	-1.184
-0.986	-1.127
-1.000	-1.199
-1.008	-1.167
-0.999	-1.178
-0.993	-1.188
-0.961	-1.202
-0.966	-1.170
-0.995	-1.193
-0.994	-1.165
-0.997	-1.190
-0.964	-1.176
-0.948	-1.183
-0.982	-1.188
-0.983	-1.156
-0.965	-1.215
-1.003	-1.168
-0.992	-1.158
-0.955	-1.167
-0.968	-1.162
-0.998	-1.191
-0.967	-1.163
-0.979	-1.168
-0.999	-1.185
-0.960	-1.223
-1.013	-1.176
-0.978	-1.172
-0.985	-1.205
-0.963	-1.159
-0.973	-1.172
-0.980	-1.185
-0.990	-1.173
-0.961	-1.187
-0.970	-1.173
-0.955	-1.192
-0.991	-1.147
-0.956	-1.180
-0.989	-1.177
-0.985	-1.179
-0.998	-1.170
-0.974	-1.163
-0.985	-1.198
-0.992	-1.160
-0.979	-1.204
-1.003	-1.169
-0.952	-1.195
-1.011	-1.174
-1.016	-1.199
-0.971	-1.164
-0.985	-1.186
-0.994	-1.177
-0.997	-1.204
-0.973	-1.190
-0.996	-1.184
-0.991	-1.178
-0.981	-1.168
-0.979	-1.150
-0.983	-1.204
